x-axis,4
second,Ampere
-916.35200E-03,-2.80150756E+00
-916.32000E-03,-804.02011E-03
-916.28800E-03,-2.81407037E+00
-916.25600E-03,-3.60552767E+00
-916.22400E-03,-3.00251259E+00
-916.19200E-03,-2.80150756E+00
-916.16000E-03,-2.41206032E+00
-916.12800E-03,-3.00251259E+00
-916.09600E-03,-2.01005027E+00
-916.06400E-03,-3.01507540E+00
-916.03200E-03,-3.00251259E+00
-916.00000E-03,-2.81407037E+00
-915.96800E-03,-3.40452264E+00
-915.93600E-03,-3.01507540E+00
-915.90400E-03,-5.61557793E+00
-915.87200E-03,-3.01507540E+00
-915.84000E-03,-3.40452264E+00
-915.80800E-03,-3.01507540E+00
-915.77600E-03,-3.00251259E+00
-915.74400E-03,-2.41206032E+00
-915.71200E-03,-3.01507540E+00
-915.68000E-03,-3.01507540E+00
-915.64800E-03,-3.00251259E+00
-915.61600E-03,-2.80150756E+00
-915.58400E-03,-2.21105529E+00
-915.55200E-03,-3.00251259E+00
-915.52000E-03,-2.81407037E+00
-915.48800E-03,-3.40452264E+00
-915.45600E-03,-3.00251259E+00
-915.42400E-03,-2.81407037E+00
-915.39200E-03,-3.01507540E+00
-915.36000E-03,-3.01507540E+00
-915.32800E-03,-3.00251259E+00
-915.29600E-03,-2.81407037E+00
-915.26400E-03,-2.81407037E+00
-915.23200E-03,-3.20351761E+00
-915.20000E-03,-2.81407037E+00
-915.16800E-03,-3.40452264E+00
-915.13600E-03,-3.00251259E+00
-915.10400E-03,-2.81407037E+00
-915.07200E-03,-2.81407037E+00
-915.04000E-03,-3.01507540E+00
-915.00800E-03,-3.01507540E+00
-914.97600E-03,-3.01507540E+00
-914.94400E-03,-3.01507540E+00
-914.91200E-03,-3.20351761E+00
-914.88000E-03,-3.00251259E+00
-914.84800E-03,-2.81407037E+00
-914.81600E-03,-3.01507540E+00
-914.78400E-03,-3.01507540E+00
-914.75200E-03,-3.01507540E+00
-914.72000E-03,-3.00251259E+00
-914.68800E-03,-2.82663319E+00
-914.65600E-03,-9.23366841E+00
-914.62400E-03,-3.01507540E+00
-914.59200E-03,-3.60552767E+00
-914.56000E-03,-1.00502513E+00
-914.52800E-03,-3.01507540E+00
-914.49600E-03,-3.21608043E+00
-914.46400E-03,-3.20351761E+00
-914.43200E-03,-2.80150756E+00
-914.40000E-03,-2.21105529E+00
-914.36800E-03,-3.00251259E+00
-914.33600E-03,-402.01005E-03
-914.30400E-03,-3.01507540E+00
-914.27200E-03,-3.01507540E+00
-914.24000E-03,-3.20351761E+00
-914.20800E-03,-3.01507540E+00
-914.17600E-03,-3.01507540E+00
-914.14400E-03,-3.01507540E+00
-914.11200E-03,-3.01507540E+00
-914.08000E-03,-3.60552767E+00
-914.04800E-03,-3.01507540E+00
-914.01600E-03,-3.01507540E+00
-913.98400E-03,-3.21608043E+00
-913.95200E-03,-3.20351761E+00
-913.92000E-03,-3.01507540E+00
-913.88800E-03,-3.40452264E+00
-913.85600E-03,-3.01507540E+00
-913.82400E-03,-3.01507540E+00
-913.79200E-03,-3.00251259E+00
-913.76000E-03,-2.61306535E+00
-913.72800E-03,-4.61055280E+00
-913.69600E-03,-3.01507540E+00
-913.66400E-03,-3.01507540E+00
-913.63200E-03,-3.01507540E+00
-913.60000E-03,-3.01507540E+00
-913.56800E-03,-3.01507540E+00
-913.53600E-03,-3.01507540E+00
-913.50400E-03,-3.20351761E+00
-913.47200E-03,-3.00251259E+00
-913.44000E-03,-2.81407037E+00
-913.40800E-03,-3.40452264E+00
-913.37600E-03,-3.21608043E+00
-913.34400E-03,-4.40954777E+00
-913.31200E-03,-3.20351761E+00
-913.28000E-03,-3.01507540E+00
-913.24800E-03,-4.00753772E+00
-913.21600E-03,-3.00251259E+00
-913.18400E-03,-2.80150756E+00
-913.15200E-03,-2.41206032E+00
-913.12000E-03,-3.01507540E+00
-913.08800E-03,-3.01507540E+00
-913.05600E-03,-3.01507540E+00
-913.02400E-03,-3.01507540E+00
-912.99200E-03,-3.01507540E+00
-912.96000E-03,-3.01507540E+00
-912.92800E-03,-3.00251259E+00
-912.89600E-03,-2.81407037E+00
-912.86400E-03,-3.00251259E+00
-912.83200E-03,-2.61306535E+00
-912.80000E-03,-3.01507540E+00
-912.76800E-03,-3.01507540E+00
-912.73600E-03,-3.20351761E+00
-912.70400E-03,-3.01507540E+00
-912.67200E-03,-3.01507540E+00
-912.64000E-03,-3.01507540E+00
-912.60800E-03,-3.01507540E+00
-912.57600E-03,-3.01507540E+00
-912.54400E-03,-3.01507540E+00
-912.51200E-03,-3.01507540E+00
-912.48000E-03,-3.01507540E+00
-912.44800E-03,-3.01507540E+00
-912.41600E-03,-5.41457291E+00
-912.38400E-03,-3.01507540E+00
-912.35200E-03,-3.01507540E+00
-912.32000E-03,-3.01507540E+00
-912.28800E-03,-3.01507540E+00
-912.25600E-03,-3.01507540E+00
-912.22400E-03,-3.20351761E+00
-912.19200E-03,-3.01507540E+00
-912.16000E-03,-3.01507540E+00
-912.12800E-03,-3.01507540E+00
-912.09600E-03,-3.01507540E+00
-912.06400E-03,-3.20351761E+00
-912.03200E-03,-3.01507540E+00
-912.00000E-03,-3.01507540E+00
-911.96800E-03,-3.01507540E+00
-911.93600E-03,-3.01507540E+00
-911.90400E-03,-4.20854275E+00
-911.87200E-03,-2.81407037E+00
-911.84000E-03,-3.01507540E+00
-911.80800E-03,-3.01507540E+00
-911.77600E-03,-3.01507540E+00
-911.74400E-03,-3.01507540E+00
-911.71200E-03,-3.00251259E+00
-911.68000E-03,-2.41206032E+00
-911.64800E-03,-3.80653269E+00
-911.61600E-03,-3.01507540E+00
-911.58400E-03,-3.01507540E+00
-911.55200E-03,-3.20351761E+00
-911.52000E-03,-3.01507540E+00
-911.48800E-03,-3.01507540E+00
-911.45600E-03,-3.01507540E+00
-911.42400E-03,-3.00251259E+00
-911.39200E-03,-2.81407037E+00
-911.36000E-03,-3.00251259E+00
-911.32800E-03,-2.81407037E+00
-911.29600E-03,-3.01507540E+00
-911.26400E-03,-3.00251259E+00
-911.23200E-03,-2.01005027E+00
-911.20000E-03,-3.00251259E+00
-911.16800E-03,-2.81407037E+00
-911.13600E-03,-3.01507540E+00
-911.10400E-03,-3.01507540E+00
-911.07200E-03,-4.61055280E+00
-911.04000E-03,-3.00251259E+00
-911.00800E-03,-2.61306535E+00
-910.97600E-03,-3.01507540E+00
-910.94400E-03,-3.01507540E+00
-910.91200E-03,-3.01507540E+00
-910.88000E-03,-3.00251259E+00
-910.84800E-03,-2.81407037E+00
-910.81600E-03,-5.01256285E+00
-910.78400E-03,-3.01507540E+00
-910.75200E-03,-3.01507540E+00
-910.72000E-03,-3.01507540E+00
-910.68800E-03,-3.01507540E+00
-910.65600E-03,-3.01507540E+00
-910.62400E-03,-3.00251259E+00
-910.59200E-03,-2.81407037E+00
-910.56000E-03,-2.81407037E+00
-910.52800E-03,-2.81407037E+00
-910.49600E-03,-3.01507540E+00
-910.46400E-03,-3.00251259E+00
-910.43200E-03,-2.81407037E+00
-910.40000E-03,-2.81407037E+00
-910.36800E-03,-3.00251259E+00
-910.33600E-03,-2.61306535E+00
-910.30400E-03,-2.81407037E+00
-910.27200E-03,-3.01507540E+00
-910.24000E-03,-3.00251259E+00
-910.20800E-03,-2.81407037E+00
-910.17600E-03,-2.81407037E+00
-910.14400E-03,-2.81407037E+00
-910.11200E-03,-3.01507540E+00
-910.08000E-03,-3.00251259E+00
-910.04800E-03,-2.81407037E+00
-910.01600E-03,-3.01507540E+00
-909.98400E-03,-3.01507540E+00
-909.95200E-03,-3.01507540E+00
-909.92000E-03,-3.20351761E+00
-909.88800E-03,-2.81407037E+00
-909.85600E-03,-2.81407037E+00
-909.82400E-03,-2.81407037E+00
-909.79200E-03,-2.81407037E+00
-909.76000E-03,-3.20351761E+00
-909.72800E-03,-2.81407037E+00
-909.69600E-03,-3.00251259E+00
-909.66400E-03,-2.61306535E+00
-909.63200E-03,-3.00251259E+00
-909.60000E-03,-2.81407037E+00
-909.56800E-03,-3.00251259E+00
-909.53600E-03,-2.81407037E+00
-909.50400E-03,-2.81407037E+00
-909.47200E-03,-2.81407037E+00
-909.44000E-03,-2.81407037E+00
-909.40800E-03,-3.20351761E+00
-909.37600E-03,-3.00251259E+00
-909.34400E-03,-2.80150756E+00
-909.31200E-03,-2.41206032E+00
-909.28000E-03,-2.81407037E+00
-909.24800E-03,-3.80653269E+00
-909.21600E-03,-2.41206032E+00
-909.18400E-03,-2.81407037E+00
-909.15200E-03,-2.81407037E+00
-909.12000E-03,-2.81407037E+00
-909.08800E-03,-3.00251259E+00
-909.05600E-03,-2.81407037E+00
-909.02400E-03,-2.81407037E+00
-908.99200E-03,-2.81407037E+00
-908.96000E-03,-3.01507540E+00
-908.92800E-03,-3.00251259E+00
-908.89600E-03,-2.81407037E+00
-908.86400E-03,-2.81407037E+00
-908.83200E-03,-3.00251259E+00
-908.80000E-03,-2.81407037E+00
-908.76800E-03,-2.81407037E+00
-908.73600E-03,-2.81407037E+00
-908.70400E-03,-2.81407037E+00
-908.67200E-03,-2.81407037E+00
-908.64000E-03,-2.81407037E+00
-908.60800E-03,-3.01507540E+00
-908.57600E-03,-3.00251259E+00
-908.54400E-03,-2.80150756E+00
-908.51200E-03,-2.61306535E+00
-908.48000E-03,-3.01507540E+00
-908.44800E-03,-3.01507540E+00
-908.41600E-03,-3.80653269E+00
-908.38400E-03,-2.81407037E+00
-908.35200E-03,-2.81407037E+00
-908.32000E-03,-3.00251259E+00
-908.28800E-03,-2.81407037E+00
-908.25600E-03,-2.81407037E+00
-908.22400E-03,-3.20351761E+00
-908.19200E-03,-3.01507540E+00
-908.16000E-03,-9.03266339E+00
-908.12800E-03,-2.81407037E+00
-908.09600E-03,-2.81407037E+00
-908.06400E-03,-3.00251259E+00
-908.03200E-03,-2.81407037E+00
-908.00000E-03,-3.00251259E+00
-907.96800E-03,-2.81407037E+00
-907.93600E-03,-3.00251259E+00
-907.90400E-03,-2.81407037E+00
-907.87200E-03,-2.81407037E+00
-907.84000E-03,-3.00251259E+00
-907.80800E-03,-2.81407037E+00
-907.77600E-03,-3.01507540E+00
-907.74400E-03,-3.00251259E+00
-907.71200E-03,-2.81407037E+00
-907.68000E-03,-2.81407037E+00
-907.64800E-03,-3.20351761E+00
-907.61600E-03,-2.81407037E+00
-907.58400E-03,-2.81407037E+00
-907.55200E-03,-2.81407037E+00
-907.52000E-03,-2.81407037E+00
-907.48800E-03,-2.81407037E+00
-907.45600E-03,-2.80150756E+00
-907.42400E-03,-2.61306535E+00
-907.39200E-03,-2.81407037E+00
-907.36000E-03,-2.81407037E+00
-907.32800E-03,-3.00251259E+00
-907.29600E-03,-2.81407037E+00
-907.26400E-03,-2.81407037E+00
-907.23200E-03,-3.00251259E+00
-907.20000E-03,-2.80150756E+00
-907.16800E-03,+1.19346735E+00
-907.13600E-03,-2.81407037E+00
-907.10400E-03,-2.80150756E+00
-907.07200E-03,-1.80904524E+00
-907.04000E-03,-2.80150756E+00
-907.00800E-03,+188.44221E-03
-906.97600E-03,-2.61306535E+00
-906.94400E-03,-2.81407037E+00
-906.91200E-03,-2.81407037E+00
-906.88000E-03,-2.81407037E+00
-906.84800E-03,-2.80150756E+00
-906.81600E-03,-2.61306535E+00
-906.78400E-03,-2.61306535E+00
-906.75200E-03,-2.81407037E+00
-906.72000E-03,-2.81407037E+00
-906.68800E-03,-2.80150756E+00
-906.65600E-03,-2.61306535E+00
-906.62400E-03,-2.81407037E+00
-906.59200E-03,-2.80150756E+00
-906.56000E-03,-2.01005027E+00
-906.52800E-03,-2.80150756E+00
-906.49600E-03,-2.61306535E+00
-906.46400E-03,-2.61306535E+00
-906.43200E-03,-2.81407037E+00
-906.40000E-03,-3.20351761E+00
-906.36800E-03,-2.61306535E+00
-906.33600E-03,-2.61306535E+00
-906.30400E-03,-2.61306535E+00
-906.27200E-03,-2.61306535E+00
-906.24000E-03,-2.61306535E+00
-906.20800E-03,-2.61306535E+00
-906.17600E-03,-2.80150756E+00
-906.14400E-03,-2.61306535E+00
-906.11200E-03,-2.61306535E+00
-906.08000E-03,-2.80150756E+00
-906.04800E-03,-2.60050253E+00
-906.01600E-03,-2.41206032E+00
-905.98400E-03,-3.00251259E+00
-905.95200E-03,-2.61306535E+00
-905.92000E-03,-2.80150756E+00
-905.88800E-03,-2.61306535E+00
-905.85600E-03,-2.61306535E+00
-905.82400E-03,-6.01758799E+00
-905.79200E-03,-2.60050253E+00
-905.76000E-03,-1.80904524E+00
-905.72800E-03,-2.41206032E+00
-905.69600E-03,-2.61306535E+00
-905.66400E-03,-2.61306535E+00
-905.63200E-03,-2.61306535E+00
-905.60000E-03,-2.61306535E+00
-905.56800E-03,-2.61306535E+00
-905.53600E-03,-2.80150756E+00
-905.50400E-03,-2.61306535E+00
-905.47200E-03,-2.61306535E+00
-905.44000E-03,-2.61306535E+00
-905.40800E-03,-2.61306535E+00
-905.37600E-03,-2.80150756E+00
-905.34400E-03,-2.61306535E+00
-905.31200E-03,-2.61306535E+00
-905.28000E-03,-2.80150756E+00
-905.24800E-03,-2.61306535E+00
-905.21600E-03,-2.61306535E+00
-905.18400E-03,-2.61306535E+00
-905.15200E-03,-3.20351761E+00
-905.12000E-03,-2.61306535E+00
-905.08800E-03,-2.61306535E+00
-905.05600E-03,-2.61306535E+00
-905.02400E-03,-2.61306535E+00
-904.99200E-03,-2.61306535E+00
-904.96000E-03,-2.61306535E+00
-904.92800E-03,-2.60050253E+00
-904.89600E-03,-2.21105529E+00
-904.86400E-03,-2.61306535E+00
-904.83200E-03,-2.61306535E+00
-904.80000E-03,-2.61306535E+00
-904.76800E-03,-2.60050253E+00
-904.73600E-03,-1.20603016E+00
-904.70400E-03,-2.41206032E+00
-904.67200E-03,-2.41206032E+00
-904.64000E-03,-3.60552767E+00
-904.60800E-03,-2.61306535E+00
-904.57600E-03,-4.20854275E+00
-904.54400E-03,-2.41206032E+00
-904.51200E-03,-2.61306535E+00
-904.48000E-03,-2.61306535E+00
-904.44800E-03,-2.61306535E+00
-904.41600E-03,-2.61306535E+00
-904.38400E-03,-2.60050253E+00
-904.35200E-03,-2.41206032E+00
-904.32000E-03,-2.61306535E+00
-904.28800E-03,-2.61306535E+00
-904.25600E-03,-2.61306535E+00
-904.22400E-03,-2.60050253E+00
-904.19200E-03,-2.41206032E+00
-904.16000E-03,-2.60050253E+00
-904.12800E-03,-2.41206032E+00
-904.09600E-03,-2.61306535E+00
-904.06400E-03,-4.00753772E+00
-904.03200E-03,-2.41206032E+00
-904.00000E-03,-2.60050253E+00
-903.96800E-03,-2.41206032E+00
-903.93600E-03,-2.60050253E+00
-903.90400E-03,-2.01005027E+00
-903.87200E-03,-2.60050253E+00
-903.84000E-03,-2.41206032E+00
-903.80800E-03,-2.41206032E+00
-903.77600E-03,-2.41206032E+00
-903.74400E-03,-2.41206032E+00
-903.71200E-03,-2.39949751E+00
-903.68000E-03,-2.21105529E+00
-903.64800E-03,-2.41206032E+00
-903.61600E-03,-2.41206032E+00
-903.58400E-03,-2.39949751E+00
-903.55200E-03,-2.21105529E+00
-903.52000E-03,-2.41206032E+00
-903.48800E-03,-8.02763825E+00
-903.45600E-03,-2.60050253E+00
-903.42400E-03,-2.39949751E+00
-903.39200E-03,-2.21105529E+00
-903.36000E-03,-2.41206032E+00
-903.32800E-03,-2.80150756E+00
-903.29600E-03,-2.41206032E+00
-903.26400E-03,-3.80653269E+00
-903.23200E-03,-2.41206032E+00
-903.20000E-03,-2.39949751E+00
-903.16800E-03,-2.21105529E+00
-903.13600E-03,-2.41206032E+00
-903.10400E-03,-2.39949751E+00
-903.07200E-03,-2.01005027E+00
-903.04000E-03,-2.41206032E+00
-903.00800E-03,-2.61306535E+00
-902.97600E-03,-3.00251259E+00
-902.94400E-03,-2.39949751E+00
-902.91200E-03,-2.21105529E+00
-902.88000E-03,-2.21105529E+00
-902.84800E-03,-2.41206032E+00
-902.81600E-03,-2.39949751E+00
-902.78400E-03,-2.21105529E+00
-902.75200E-03,-2.41206032E+00
-902.72000E-03,-2.60050253E+00
-902.68800E-03,-2.41206032E+00
-902.65600E-03,-2.41206032E+00
-902.62400E-03,-2.41206032E+00
-902.59200E-03,-2.41206032E+00
-902.56000E-03,-2.39949751E+00
-902.52800E-03,-2.19849248E+00
-902.49600E-03,-2.01005027E+00
-902.46400E-03,-2.41206032E+00
-902.43200E-03,-2.39949751E+00
-902.40000E-03,-2.21105529E+00
-902.36800E-03,-2.41206032E+00
-902.33600E-03,-2.41206032E+00
-902.30400E-03,-2.41206032E+00
-902.27200E-03,-2.41206032E+00
-902.24000E-03,-2.41206032E+00
-902.20800E-03,-2.41206032E+00
-902.17600E-03,-2.41206032E+00
-902.14400E-03,-7.82663323E+00
-902.11200E-03,-2.39949751E+00
-902.08000E-03,-402.01005E-03
-902.04800E-03,-2.41206032E+00
-902.01600E-03,-2.41206032E+00
-901.98400E-03,-2.39949751E+00
-901.95200E-03,-2.19849248E+00
-901.92000E-03,-1.20603016E+00
-901.88800E-03,-2.21105529E+00
-901.85600E-03,-2.39949751E+00
-901.82400E-03,-2.21105529E+00
-901.79200E-03,-2.61306535E+00
-901.76000E-03,-4.40954777E+00
-901.72800E-03,-2.21105529E+00
-901.69600E-03,-2.21105529E+00
-901.66400E-03,-2.21105529E+00
-901.63200E-03,-2.39949751E+00
-901.60000E-03,-2.21105529E+00
-901.56800E-03,-2.21105529E+00
-901.53600E-03,-2.21105529E+00
-901.50400E-03,-2.21105529E+00
-901.47200E-03,-2.21105529E+00
-901.44000E-03,-2.39949751E+00
-901.40800E-03,-2.21105529E+00
-901.37600E-03,-2.21105529E+00
-901.34400E-03,-2.21105529E+00
-901.31200E-03,-2.80150756E+00
-901.28000E-03,-2.39949751E+00
-901.24800E-03,-2.21105529E+00
-901.21600E-03,-2.21105529E+00
-901.18400E-03,-2.39949751E+00
-901.15200E-03,-1.00502513E+00
-901.12000E-03,-2.21105529E+00
-901.08800E-03,-2.21105529E+00
-901.05600E-03,-2.21105529E+00
-901.02400E-03,-2.21105529E+00
-900.99200E-03,-4.40954777E+00
-900.96000E-03,-2.21105529E+00
-900.92800E-03,-2.39949751E+00
-900.89600E-03,-2.19849248E+00
-900.86400E-03,-2.01005027E+00
-900.83200E-03,-3.00251259E+00
-900.80000E-03,-2.21105529E+00
-900.76800E-03,-2.19849248E+00
-900.73600E-03,-1.60804021E+00
-900.70400E-03,-2.01005027E+00
-900.67200E-03,-2.19849248E+00
-900.64000E-03,-2.01005027E+00
-900.60800E-03,-2.21105529E+00
-900.57600E-03,-2.21105529E+00
-900.54400E-03,-2.21105529E+00
-900.51200E-03,-2.19849248E+00
-900.48000E-03,-2.01005027E+00
-900.44800E-03,-2.19849248E+00
-900.41600E-03,-1.20603016E+00
-900.38400E-03,-2.01005027E+00
-900.35200E-03,-2.19849248E+00
-900.32000E-03,-2.01005027E+00
-900.28800E-03,-2.21105529E+00
-900.25600E-03,-2.21105529E+00
-900.22400E-03,-2.60050253E+00
-900.19200E-03,-1.99748745E+00
-900.16000E-03,-603.01508E-03
-900.12800E-03,-2.01005027E+00
-900.09600E-03,-2.19849248E+00
-900.06400E-03,-2.01005027E+00
-900.03200E-03,-2.19849248E+00
-900.00000E-03,-2.01005027E+00
-899.96800E-03,-2.01005027E+00
-899.93600E-03,-2.19849248E+00
-899.90400E-03,-1.20603016E+00
-899.87200E-03,-1.99748745E+00
-899.84000E-03,-1.40703519E+00
-899.80800E-03,-2.01005027E+00
-899.77600E-03,-2.01005027E+00
-899.74400E-03,-2.01005027E+00
-899.71200E-03,-2.01005027E+00
-899.68000E-03,-2.01005027E+00
-899.64800E-03,-2.01005027E+00
-899.61600E-03,-2.01005027E+00
-899.58400E-03,-2.01005027E+00
-899.55200E-03,-2.01005027E+00
-899.52000E-03,-1.99748745E+00
-899.48800E-03,-1.60804021E+00
-899.45600E-03,-2.01005027E+00
-899.42400E-03,-2.01005027E+00
-899.39200E-03,-2.01005027E+00
-899.36000E-03,-1.99748745E+00
-899.32800E-03,-1.80904524E+00
-899.29600E-03,-1.99748745E+00
-899.26400E-03,-402.01005E-03
-899.23200E-03,-1.80904524E+00
-899.20000E-03,-1.80904524E+00
-899.16800E-03,-1.80904524E+00
-899.13600E-03,-2.01005027E+00
-899.10400E-03,-1.99748745E+00
-899.07200E-03,-1.80904524E+00
-899.04000E-03,-1.80904524E+00
-899.00800E-03,-2.01005027E+00
-898.97600E-03,-1.99748745E+00
-898.94400E-03,-1.80904524E+00
-898.91200E-03,-1.99748745E+00
-898.88000E-03,-1.80904524E+00
-898.84800E-03,-1.80904524E+00
-898.81600E-03,-1.99748745E+00
-898.78400E-03,-1.79648243E+00
-898.75200E-03,-1.40703519E+00
-898.72000E-03,-1.99748745E+00
-898.68800E-03,-1.79648243E+00
-898.65600E-03,-603.01508E-03
-898.62400E-03,-1.80904524E+00
-898.59200E-03,-1.80904524E+00
-898.56000E-03,-1.80904524E+00
-898.52800E-03,-1.80904524E+00
-898.49600E-03,-1.80904524E+00
-898.46400E-03,-1.80904524E+00
-898.43200E-03,-3.20351761E+00
-898.40000E-03,-1.99748745E+00
-898.36800E-03,-1.80904524E+00
-898.33600E-03,-1.79648243E+00
-898.30400E-03,-1.60804021E+00
-898.27200E-03,-1.79648243E+00
-898.24000E-03,-1.60804021E+00
-898.20800E-03,-1.60804021E+00
-898.17600E-03,-1.79648243E+00
-898.14400E-03,-1.60804021E+00
-898.11200E-03,-1.60804021E+00
-898.08000E-03,-1.79648243E+00
-898.04800E-03,-1.60804021E+00
-898.01600E-03,-1.59547740E+00
-897.98400E-03,-1.40703519E+00
-897.95200E-03,-1.59547740E+00
-897.92000E-03,-1.00502513E+00
-897.88800E-03,-1.60804021E+00
-897.85600E-03,-1.60804021E+00
-897.82400E-03,-3.20351761E+00
-897.79200E-03,-1.60804021E+00
-897.76000E-03,-1.79648243E+00
-897.72800E-03,-1.60804021E+00
-897.69600E-03,-1.60804021E+00
-897.66400E-03,-2.39949751E+00
-897.63200E-03,-1.60804021E+00
-897.60000E-03,-1.60804021E+00
-897.56800E-03,-1.60804021E+00
-897.53600E-03,-1.60804021E+00
-897.50400E-03,-1.59547740E+00
-897.47200E-03,-1.40703519E+00
-897.44000E-03,-1.60804021E+00
-897.40800E-03,-1.60804021E+00
-897.37600E-03,-1.60804021E+00
-897.34400E-03,-1.59547740E+00
-897.31200E-03,-1.40703519E+00
-897.28000E-03,-1.59547740E+00
-897.24800E-03,-1.40703519E+00
-897.21600E-03,-1.60804021E+00
-897.18400E-03,-1.59547740E+00
-897.15200E-03,-1.00502513E+00
-897.12000E-03,-1.60804021E+00
-897.08800E-03,-2.60050253E+00
-897.05600E-03,-1.60804021E+00
-897.02400E-03,-1.59547740E+00
-896.99200E-03,-1.40703519E+00
-896.96000E-03,-1.59547740E+00
-896.92800E-03,-1.40703519E+00
-896.89600E-03,-1.59547740E+00
-896.86400E-03,-1.40703519E+00
-896.83200E-03,-1.59547740E+00
-896.80000E-03,-1.40703519E+00
-896.76800E-03,-1.59547740E+00
-896.73600E-03,-1.39447237E+00
-896.70400E-03,-1.20603016E+00
-896.67200E-03,-1.59547740E+00
-896.64000E-03,-1.40703519E+00
-896.60800E-03,-1.40703519E+00
-896.57600E-03,-1.79648243E+00
-896.54400E-03,-1.40703519E+00
-896.51200E-03,-1.39447237E+00
-896.48000E-03,-1.20603016E+00
-896.44800E-03,-1.40703519E+00
-896.41600E-03,-1.59547740E+00
-896.38400E-03,-1.40703519E+00
-896.35200E-03,-1.40703519E+00
-896.32000E-03,-2.19849248E+00
-896.28800E-03,-1.20603016E+00
-896.25600E-03,-1.39447237E+00
-896.22400E-03,-1.20603016E+00
-896.19200E-03,-1.40703519E+00
-896.16000E-03,-1.39447237E+00
-896.12800E-03,-1.19346735E+00
-896.09600E-03,-804.02011E-03
-896.06400E-03,-1.39447237E+00
-896.03200E-03,-1.19346735E+00
-896.00000E-03,-201.00503E-03
-895.96800E-03,-1.40703519E+00
-895.93600E-03,-1.39447237E+00
-895.90400E-03,-1.00502513E+00
-895.87200E-03,-1.39447237E+00
-895.84000E-03,-1.20603016E+00
-895.80800E-03,-1.39447237E+00
-895.77600E-03,-1.19346735E+00
-895.74400E-03,+1.39447237E+00
-895.71200E-03,-1.40703519E+00
-895.68000E-03,-1.39447237E+00
-895.64800E-03,-1.00502513E+00
-895.61600E-03,-1.20603016E+00
-895.58400E-03,-1.99748745E+00
-895.55200E-03,-1.20603016E+00
-895.52000E-03,-1.20603016E+00
-895.48800E-03,-3.20351761E+00
-895.45600E-03,-1.20603016E+00
-895.42400E-03,-1.19346735E+00
-895.39200E-03,-1.00502513E+00
-895.36000E-03,-1.19346735E+00
-895.32800E-03,-1.00502513E+00
-895.29600E-03,-1.20603016E+00
-895.26400E-03,-1.19346735E+00
-895.23200E-03,-1.00502513E+00
-895.20000E-03,-992.46232E-03
-895.16800E-03,-804.02011E-03
-895.13600E-03,-1.20603016E+00
-895.10400E-03,-1.39447237E+00
-895.07200E-03,-1.00502513E+00
-895.04000E-03,-1.20603016E+00
-895.00800E-03,-1.19346735E+00
-894.97600E-03,-804.02011E-03
-894.94400E-03,-1.19346735E+00
-894.91200E-03,-1.00502513E+00
-894.88000E-03,-1.00502513E+00
-894.84800E-03,-1.00502513E+00
-894.81600E-03,-1.00502513E+00
-894.78400E-03,-1.19346735E+00
-894.75200E-03,-1.00502513E+00
-894.72000E-03,-1.00502513E+00
-894.68800E-03,-1.19346735E+00
-894.65600E-03,-1.00502513E+00
-894.62400E-03,-1.00502513E+00
-894.59200E-03,-1.00502513E+00
-894.56000E-03,-1.00502513E+00
-894.52800E-03,-1.19346735E+00
-894.49600E-03,-603.01508E-03
-894.46400E-03,-1.00502513E+00
-894.43200E-03,-1.00502513E+00
-894.40000E-03,-1.00502513E+00
-894.36800E-03,-1.00502513E+00
-894.33600E-03,-1.19346735E+00
-894.30400E-03,-1.00502513E+00
-894.27200E-03,-1.00502513E+00
-894.24000E-03,-1.00502513E+00
-894.20800E-03,-992.46232E-03
-894.17600E-03,-804.02011E-03
-894.14400E-03,-1.19346735E+00
-894.11200E-03,-1.00502513E+00
-894.08000E-03,-992.46232E-03
-894.04800E-03,-804.02011E-03
-894.01600E-03,-992.46232E-03
-893.98400E-03,-804.02011E-03
-893.95200E-03,-992.46232E-03
-893.92000E-03,-791.45729E-03
-893.88800E-03,-603.01508E-03
-893.85600E-03,-992.46232E-03
-893.82400E-03,-804.02011E-03
-893.79200E-03,-804.02011E-03
-893.76000E-03,-992.46232E-03
-893.72800E-03,-804.02011E-03
-893.69600E-03,-1.00502513E+00
-893.66400E-03,-4.00753772E+00
-893.63200E-03,-804.02011E-03
-893.60000E-03,-992.46232E-03
-893.56800E-03,-804.02011E-03
-893.53600E-03,-804.02011E-03
