x-axis,1,2,3,4
+77.3604E-03,+1.4951005E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+77.4854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+77.6104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+77.7354E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+77.8604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+77.9854E-03,+1.4956030E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+78.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+78.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+78.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+78.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+78.6104E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+78.7354E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+78.8604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+78.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+79.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+79.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+79.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+79.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+79.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+79.7354E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+79.8604E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+79.9854E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+80.1104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+80.2354E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+80.3604E-03,+1.4951005E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+80.4854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+80.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+80.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+80.8604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+80.9854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+81.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+81.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+81.3604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+81.4854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+81.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+81.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+81.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+81.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+82.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+82.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+82.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+82.4854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+82.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+82.7354E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+82.8604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+82.9854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+83.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+83.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+83.3604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+83.4854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+83.6104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+83.7354E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+83.8604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+83.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+84.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+84.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+84.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+84.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+84.6104E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+84.7354E-03,+1.4956030E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+84.8604E-03,+1.4956030E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+84.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+85.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+85.2354E-03,+1.4956030E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+85.3604E-03,+1.4956030E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+85.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+85.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+85.7354E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+85.8604E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+85.9854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+86.1104E-03,+1.4951005E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+86.2354E-03,+1.4956030E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+86.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+86.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+86.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+86.7354E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+86.8604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+86.9854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+87.1104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+87.2354E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+87.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+87.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+87.6104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+87.7354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+87.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+87.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+88.1104E-03,+1.4966081E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+88.2354E-03,+1.4966081E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+88.3604E-03,+1.4966081E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+88.4854E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+88.6104E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+88.7354E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+88.8604E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+88.9854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+89.1104E-03,+1.4956030E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+89.2354E-03,+1.4956030E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+89.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+89.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+89.6104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+89.7354E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+89.8604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+89.9854E-03,+1.4951005E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+90.1104E-03,+1.4951005E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+90.2354E-03,+1.4956030E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+90.3604E-03,+1.4956030E+00,+1.3976131E+00,+2.8893467E+00,+3.2163315E+00
+90.4854E-03,+1.4956030E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+90.6104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+90.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+90.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+90.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+91.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+91.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+91.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+91.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+91.6104E-03,+1.4971106E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+91.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+91.8604E-03,+1.4956030E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+91.9854E-03,+1.4956030E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+92.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+92.2354E-03,+1.4956030E+00,+1.3925879E+00,+2.8893467E+00,+3.2163315E+00
+92.3604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+92.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+92.6104E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+92.7354E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+92.8604E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+92.9854E-03,+1.4966081E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+93.1104E-03,+1.4966081E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+93.2354E-03,+1.4966081E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+93.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+93.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+93.6104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+93.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+93.8604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+93.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+94.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+94.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+94.3604E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+94.4854E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+94.6104E-03,+1.4966081E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+94.7354E-03,+1.4971106E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+94.8604E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+94.9854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+95.1104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+95.2354E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+95.3604E-03,+1.4966081E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+95.4854E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+95.6104E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+95.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+95.8604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+95.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+96.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+96.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+96.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+96.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+96.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+96.7354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+96.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+96.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+97.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+97.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+97.3604E-03,+1.4956030E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+97.4854E-03,+1.4956030E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+97.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+97.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+97.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+97.9854E-03,+1.4966081E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+98.1104E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+98.2354E-03,+1.4951005E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+98.3604E-03,+1.4951005E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+98.4854E-03,+1.4951005E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+98.6104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+98.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+98.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+98.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+99.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+99.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+99.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+99.4854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+99.6104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+99.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+99.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+99.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+100.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+100.2354E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+100.3604E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+100.4854E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+100.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+100.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+100.8604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+100.9854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+101.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+101.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+101.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+101.4854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+101.6104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+101.7354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+101.8604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+101.9854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+102.1104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+102.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+102.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+102.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+102.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+102.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+102.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+102.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+103.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+103.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+103.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+103.4854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+103.6104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+103.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+103.8604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+103.9854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+104.1104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+104.2354E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+104.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+104.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+104.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+104.7354E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2113064E+00
+104.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2113064E+00
+104.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+105.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+105.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+105.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+105.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+105.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+105.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+105.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+105.9854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+106.1104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+106.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+106.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+106.4854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+106.6104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+106.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+106.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+106.9854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+107.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+107.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+107.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+107.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+107.6104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+107.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+107.8604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+107.9854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+108.1104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+108.2354E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+108.3604E-03,+1.4971106E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+108.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+108.6104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+108.7354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+108.8604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+108.9854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+109.1104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+109.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+109.3604E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+109.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+109.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+109.7354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+109.8604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+109.9854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+110.1104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+110.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+110.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+110.4854E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+110.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+110.7354E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+110.8604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+110.9854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+111.1104E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+111.2354E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+111.3604E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+111.4854E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+111.6104E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+111.7354E-03,+1.4961055E+00,+1.3976131E+00,+2.8943718E+00,+3.2163315E+00
+111.8604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+111.9854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+112.1104E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+112.2354E-03,+1.4966081E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+112.3604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+112.4854E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+112.6104E-03,+1.4961055E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+112.7354E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
+112.8604E-03,+1.4956030E+00,+1.3925879E+00,+2.8943718E+00,+3.2163315E+00
