x-axis,1
second,Volt
+911.91655E-03,+1.42516581E+00
+911.99655E-03,+1.46189948E+00
+912.07655E-03,+1.46363315E+00
+912.15655E-03,+1.46363315E+00
+912.23655E-03,+1.46363315E+00
+912.31655E-03,+1.46363315E+00
+912.39655E-03,+1.46363315E+00
+912.47655E-03,+1.46363315E+00
+912.55655E-03,+1.42516581E+00
+912.63655E-03,+1.46189948E+00
+912.71655E-03,+1.46363315E+00
+912.79655E-03,+1.46363315E+00
+912.87655E-03,+1.46363315E+00
+912.95655E-03,+1.46363315E+00
+913.03655E-03,+1.46363315E+00
+913.11655E-03,+1.46363315E+00
+913.19655E-03,+1.46363315E+00
+913.27655E-03,+1.46363315E+00
+913.35655E-03,+1.46363315E+00
+913.43655E-03,+1.46363315E+00
+913.51655E-03,+1.46363315E+00
+913.59655E-03,+1.42516581E+00
+913.67655E-03,+1.46189948E+00
+913.75655E-03,+1.46363315E+00
+913.83655E-03,+1.46363315E+00
+913.91655E-03,+1.42516581E+00
+913.99655E-03,+1.42343214E+00
+914.07655E-03,+1.42343214E+00
+914.15655E-03,+1.46189948E+00
+914.23655E-03,+1.46363315E+00
+914.31655E-03,+1.46363315E+00
+914.39655E-03,+1.46363315E+00
+914.47655E-03,+1.46363315E+00
+914.55655E-03,+1.46363315E+00
+914.63655E-03,+1.46363315E+00
+914.71655E-03,+1.42516581E+00
+914.79655E-03,+1.46189948E+00
+914.87655E-03,+1.46363315E+00
+914.95655E-03,+1.46363315E+00
+915.03655E-03,+1.46363315E+00
+915.11655E-03,+1.46363315E+00
+915.19655E-03,+1.46363315E+00
+915.27655E-03,+1.42516581E+00
+915.35655E-03,+1.46189948E+00
+915.43655E-03,+1.46363315E+00
+915.51655E-03,+1.42516581E+00
+915.59655E-03,+1.46189948E+00
+915.67655E-03,+1.46363315E+00
+915.75655E-03,+1.46363315E+00
+915.83655E-03,+1.42516581E+00
+915.91655E-03,+1.46189948E+00
+915.99655E-03,+1.46363315E+00
+916.07655E-03,+1.46363315E+00
+916.15655E-03,+1.46363315E+00
+916.23655E-03,+1.46363315E+00
+916.31655E-03,+1.46363315E+00
+916.39655E-03,+1.46363315E+00
+916.47655E-03,+1.46363315E+00
+916.55655E-03,+1.46363315E+00
+916.63655E-03,+1.42516581E+00
+916.71655E-03,+1.42343214E+00
+916.79655E-03,+1.46189948E+00
+916.87655E-03,+1.46363315E+00
+916.95655E-03,+1.46363315E+00
+917.03655E-03,+1.46363315E+00
+917.11655E-03,+1.46363315E+00
+917.19655E-03,+1.46363315E+00
+917.27655E-03,+1.46363315E+00
+917.35655E-03,+1.46363315E+00
+917.43655E-03,+1.42516581E+00
+917.51655E-03,+1.46189948E+00
+917.59655E-03,+1.46363315E+00
+917.67655E-03,+1.42516581E+00
+917.75655E-03,+1.46189948E+00
+917.83655E-03,+1.46363315E+00
+917.91655E-03,+1.46363315E+00
+917.99655E-03,+1.46363315E+00
+918.07655E-03,+1.46363315E+00
+918.15655E-03,+1.46363315E+00
+918.23655E-03,+1.46363315E+00
+918.31655E-03,+1.42516581E+00
+918.39655E-03,+1.46189948E+00
+918.47655E-03,+1.46363315E+00
+918.55655E-03,+1.46363315E+00
+918.63655E-03,+1.42516581E+00
+918.71655E-03,+1.46189948E+00
+918.79655E-03,+1.46363315E+00
+918.87655E-03,+1.46363315E+00
+918.95655E-03,+1.46363315E+00
+919.03655E-03,+1.42516581E+00
+919.11655E-03,+1.42343214E+00
+919.19655E-03,+1.46189948E+00
+919.27655E-03,+1.46363315E+00
+919.35655E-03,+1.46363315E+00
+919.43655E-03,+1.46363315E+00
+919.51655E-03,+1.42516581E+00
+919.59655E-03,+1.42343214E+00
+919.67655E-03,+1.46189948E+00
+919.75655E-03,+1.46363315E+00
+919.83655E-03,+1.46363315E+00
+919.91655E-03,+1.42516581E+00
+919.99655E-03,+1.46189948E+00
+920.07655E-03,+1.46363315E+00
+920.15655E-03,+1.46363315E+00
+920.23655E-03,+1.46363315E+00
+920.31655E-03,+1.46363315E+00
+920.39655E-03,+1.46363315E+00
+920.47655E-03,+1.42516581E+00
+920.55655E-03,+1.46189948E+00
+920.63655E-03,+1.46363315E+00
+920.71655E-03,+1.46363315E+00
+920.79655E-03,+1.46363315E+00
+920.87655E-03,+1.46363315E+00
+920.95655E-03,+1.46363315E+00
+921.03655E-03,+1.46363315E+00
+921.11655E-03,+1.46363315E+00
+921.19655E-03,+1.42516581E+00
+921.27655E-03,+1.46189948E+00
+921.35655E-03,+1.46363315E+00
+921.43655E-03,+1.42516581E+00
+921.51655E-03,+1.46189948E+00
+921.59655E-03,+1.46363315E+00
+921.67655E-03,+1.46363315E+00
+921.75655E-03,+1.46363315E+00
+921.83655E-03,+1.46363315E+00
+921.91655E-03,+1.46363315E+00
+921.99655E-03,+1.46363315E+00
+922.07655E-03,+1.42516581E+00
+922.15655E-03,+1.42343214E+00
+922.23655E-03,+1.46189948E+00
+922.31655E-03,+1.46363315E+00
+922.39655E-03,+1.46363315E+00
+922.47655E-03,+1.42516581E+00
+922.55655E-03,+1.46189948E+00
+922.63655E-03,+1.46363315E+00
+922.71655E-03,+1.46363315E+00
+922.79655E-03,+1.46363315E+00
+922.87655E-03,+1.46363315E+00
+922.95655E-03,+1.46363315E+00
+923.03655E-03,+1.46363315E+00
+923.11655E-03,+1.46363315E+00
+923.19655E-03,+1.46363315E+00
+923.27655E-03,+1.46363315E+00
+923.35655E-03,+1.42516581E+00
+923.43655E-03,+1.46189948E+00
+923.51655E-03,+1.42516581E+00
+923.59655E-03,+1.46189948E+00
+923.67655E-03,+1.42516581E+00
+923.75655E-03,+1.42343214E+00
+923.83655E-03,+1.42343214E+00
+923.91655E-03,+1.46189948E+00
+923.99655E-03,+1.46363315E+00
+924.07655E-03,+1.42516581E+00
+924.15655E-03,+1.42343214E+00
+924.23655E-03,+1.46189948E+00
+924.31655E-03,+1.42516581E+00
+924.39655E-03,+1.46189948E+00
+924.47655E-03,+1.46363315E+00
+924.55655E-03,+1.46363315E+00
+924.63655E-03,+1.42516581E+00
+924.71655E-03,+1.46189948E+00
+924.79655E-03,+1.42516581E+00
+924.87655E-03,+1.42343214E+00
+924.95655E-03,+1.46189948E+00
+925.03655E-03,+1.46363315E+00
+925.11655E-03,+1.46363315E+00
+925.19655E-03,+1.46363315E+00
+925.27655E-03,+1.46363315E+00
+925.35655E-03,+1.46363315E+00
+925.43655E-03,+1.46363315E+00
+925.51655E-03,+1.46363315E+00
+925.59655E-03,+1.42516581E+00
+925.67655E-03,+1.46189948E+00
+925.75655E-03,+1.46363315E+00
+925.83655E-03,+1.42516581E+00
+925.91655E-03,+1.42343214E+00
+925.99655E-03,+1.46189948E+00
+926.07655E-03,+1.46363315E+00
+926.15655E-03,+1.42516581E+00
+926.23655E-03,+1.46189948E+00
+926.31655E-03,+1.46363315E+00
+926.39655E-03,+1.46363315E+00
+926.47655E-03,+1.42516581E+00
+926.55655E-03,+1.46189948E+00
+926.63655E-03,+1.42516581E+00
+926.71655E-03,+1.42343214E+00
+926.79655E-03,+1.42343214E+00
+926.87655E-03,+1.42343214E+00
+926.95655E-03,+1.42343214E+00
+927.03655E-03,+1.42343214E+00
+927.11655E-03,+1.42343214E+00
+927.19655E-03,+1.46189948E+00
+927.27655E-03,+1.46363315E+00
+927.35655E-03,+1.42516581E+00
+927.43655E-03,+1.46189948E+00
+927.51655E-03,+1.46363315E+00
+927.59655E-03,+1.42516581E+00
+927.67655E-03,+1.46189948E+00
+927.75655E-03,+1.46363315E+00
+927.83655E-03,+1.46363315E+00
+927.91655E-03,+1.42516581E+00
+927.99655E-03,+1.46189948E+00
+928.07655E-03,+1.46363315E+00
+928.15655E-03,+1.46363315E+00
+928.23655E-03,+1.46363315E+00
+928.31655E-03,+1.42516581E+00
+928.39655E-03,+1.42343214E+00
+928.47655E-03,+1.46189948E+00
+928.55655E-03,+1.46363315E+00
+928.63655E-03,+1.42516581E+00
+928.71655E-03,+1.46189948E+00
+928.79655E-03,+1.42516581E+00
+928.87655E-03,+1.46189948E+00
+928.95655E-03,+1.46363315E+00
+929.03655E-03,+1.42516581E+00
+929.11655E-03,+1.46189948E+00
+929.19655E-03,+1.50210048E+00
+929.27655E-03,+1.46536681E+00
+929.35655E-03,+1.46363315E+00
+929.43655E-03,+1.50210048E+00
+929.51655E-03,+1.46536681E+00
+929.59655E-03,+1.46363315E+00
+929.67655E-03,+1.42516581E+00
+929.75655E-03,+1.46189948E+00
+929.83655E-03,+1.46363315E+00
+929.91655E-03,+1.42516581E+00
+929.99655E-03,+1.46189948E+00
+930.07655E-03,+1.46363315E+00
+930.15655E-03,+1.46363315E+00
+930.23655E-03,+1.46363315E+00
+930.31655E-03,+1.46363315E+00
+930.39655E-03,+1.46363315E+00
+930.47655E-03,+1.46363315E+00
+930.55655E-03,+1.46363315E+00
+930.63655E-03,+1.46363315E+00
+930.71655E-03,+1.46363315E+00
+930.79655E-03,+1.46363315E+00
+930.87655E-03,+1.30976380E+00
+930.95655E-03,+1.41823114E+00
+931.03655E-03,+1.46189948E+00
+931.11655E-03,+1.42516581E+00
+931.19655E-03,+1.42343214E+00
+931.27655E-03,+1.42343214E+00
+931.35655E-03,+1.42343214E+00
+931.43655E-03,+1.46189948E+00
+931.51655E-03,+1.46363315E+00
+931.59655E-03,+1.46363315E+00
+931.67655E-03,+1.46363315E+00
+931.75655E-03,+1.42516581E+00
+931.83655E-03,+1.46189948E+00
+931.91655E-03,+1.46363315E+00
+931.99655E-03,+1.46363315E+00
+932.07655E-03,+1.42516581E+00
+932.15655E-03,+1.42343214E+00
+932.23655E-03,+1.46189948E+00
+932.31655E-03,+1.42516581E+00
+932.39655E-03,+1.46189948E+00
+932.47655E-03,+1.38669847E+00
+932.55655E-03,+1.46016581E+00
+932.63655E-03,+1.42516581E+00
+932.71655E-03,+1.46189948E+00
+932.79655E-03,+1.42516581E+00
+932.87655E-03,+1.46189948E+00
+932.95655E-03,+1.46363315E+00
+933.03655E-03,+1.46363315E+00
+933.11655E-03,+1.46363315E+00
+933.19655E-03,+1.46363315E+00
+933.27655E-03,+1.46363315E+00
+933.35655E-03,+1.42516581E+00
+933.43655E-03,+1.42343214E+00
+933.51655E-03,+1.42343214E+00
+933.59655E-03,+1.46189948E+00
+933.67655E-03,+1.46363315E+00
+933.75655E-03,+1.46363315E+00
+933.83655E-03,+1.46363315E+00
+933.91655E-03,+1.50210048E+00
+933.99655E-03,+1.42689948E+00
+934.07655E-03,+1.46189948E+00
+934.15655E-03,+1.46363315E+00
+934.23655E-03,+1.42516581E+00
+934.31655E-03,+1.46189948E+00
+934.39655E-03,+1.46363315E+00
+934.47655E-03,+1.42516581E+00
+934.55655E-03,+1.46189948E+00
+934.63655E-03,+1.46363315E+00
+934.71655E-03,+1.42516581E+00
+934.79655E-03,+1.50036682E+00
+934.87655E-03,+1.46536681E+00
+934.95655E-03,+1.46363315E+00
+935.03655E-03,+1.46363315E+00
+935.11655E-03,+1.46363315E+00
+935.19655E-03,+1.46363315E+00
+935.27655E-03,+1.42516581E+00
+935.35655E-03,+1.46189948E+00
+935.43655E-03,+1.46363315E+00
+935.51655E-03,+1.46363315E+00
+935.59655E-03,+1.54056782E+00
+935.67655E-03,+1.46710048E+00
+935.75655E-03,+1.46363315E+00
+935.83655E-03,+1.42516581E+00
+935.91655E-03,+1.42343214E+00
+935.99655E-03,+1.46189948E+00
+936.07655E-03,+1.46363315E+00
+936.15655E-03,+1.46363315E+00
+936.23655E-03,+1.46363315E+00
+936.31655E-03,+1.46363315E+00
+936.39655E-03,+1.46363315E+00
+936.47655E-03,+1.46363315E+00
+936.55655E-03,+1.46363315E+00
+936.63655E-03,+1.46363315E+00
+936.71655E-03,+1.42516581E+00
+936.79655E-03,+1.46189948E+00
+936.87655E-03,+1.42516581E+00
+936.95655E-03,+1.46189948E+00
+937.03655E-03,+1.46363315E+00
+937.11655E-03,+1.46363315E+00
+937.19655E-03,+1.42516581E+00
+937.27655E-03,+1.46189948E+00
+937.35655E-03,+1.46363315E+00
+937.43655E-03,+1.46363315E+00
+937.51655E-03,+1.46363315E+00
+937.59655E-03,+1.46363315E+00
+937.67655E-03,+1.46363315E+00
+937.75655E-03,+1.46363315E+00
+937.83655E-03,+1.46363315E+00
+937.91655E-03,+1.46363315E+00
+937.99655E-03,+1.46363315E+00
+938.07655E-03,+1.46363315E+00
+938.15655E-03,+1.42516581E+00
+938.23655E-03,+1.46189948E+00
+938.31655E-03,+1.38669847E+00
+938.39655E-03,+1.46016581E+00
+938.47655E-03,+1.42516581E+00
+938.55655E-03,+1.46189948E+00
+938.63655E-03,+1.46363315E+00
+938.71655E-03,+1.46363315E+00
+938.79655E-03,+1.42516581E+00
+938.87655E-03,+1.42343214E+00
+938.95655E-03,+1.42343214E+00
+939.03655E-03,+1.42343214E+00
+939.11655E-03,+1.46189948E+00
+939.19655E-03,+1.42516581E+00
+939.27655E-03,+1.46189948E+00
+939.35655E-03,+1.46363315E+00
+939.43655E-03,+1.46363315E+00
+939.51655E-03,+1.42516581E+00
+939.59655E-03,+1.46189948E+00
+939.67655E-03,+1.46363315E+00
+939.75655E-03,+1.42516581E+00
+939.83655E-03,+1.42343214E+00
+939.91655E-03,+1.42343214E+00
+939.99655E-03,+1.46189948E+00
+940.07655E-03,+1.46363315E+00
+940.15655E-03,+1.42516581E+00
+940.23655E-03,+1.46189948E+00
+940.31655E-03,+1.46363315E+00
+940.39655E-03,+1.42516581E+00
+940.47655E-03,+1.46189948E+00
+940.55655E-03,+1.46363315E+00
+940.63655E-03,+1.46363315E+00
+940.71655E-03,+1.46363315E+00
+940.79655E-03,+1.46363315E+00
+940.87655E-03,+1.46363315E+00
+940.95655E-03,+1.50210048E+00
+941.03655E-03,+1.46536681E+00
+941.11655E-03,+1.42516581E+00
+941.19655E-03,+1.46189948E+00
+941.27655E-03,+1.46363315E+00
+941.35655E-03,+1.46363315E+00
+941.43655E-03,+1.42516581E+00
+941.51655E-03,+1.46189948E+00
+941.59655E-03,+1.46363315E+00
+941.67655E-03,+1.46363315E+00
+941.75655E-03,+1.46363315E+00
+941.83655E-03,+1.42516581E+00
+941.91655E-03,+1.46189948E+00
+941.99655E-03,+1.46363315E+00
+942.07655E-03,+1.42516581E+00
+942.15655E-03,+1.46189948E+00
+942.23655E-03,+1.42516581E+00
+942.31655E-03,+1.42343214E+00
+942.39655E-03,+1.46189948E+00
+942.47655E-03,+1.46363315E+00
+942.55655E-03,+1.42516581E+00
+942.63655E-03,+1.46189948E+00
+942.71655E-03,+1.42516581E+00
+942.79655E-03,+1.46189948E+00
+942.87655E-03,+1.46363315E+00
+942.95655E-03,+1.42516581E+00
+943.03655E-03,+1.46189948E+00
+943.11655E-03,+1.46363315E+00
+943.19655E-03,+1.50210048E+00
+943.27655E-03,+1.42689948E+00
+943.35655E-03,+1.46189948E+00
+943.43655E-03,+1.46363315E+00
+943.51655E-03,+1.46363315E+00
+943.59655E-03,+1.46363315E+00
+943.67655E-03,+1.42516581E+00
+943.75655E-03,+1.46189948E+00
+943.83655E-03,+1.46363315E+00
+943.91655E-03,+1.42516581E+00
+943.99655E-03,+1.46189948E+00
+944.07655E-03,+1.46363315E+00
+944.15655E-03,+1.46363315E+00
+944.23655E-03,+1.46363315E+00
+944.31655E-03,+1.34823114E+00
+944.39655E-03,+1.45843214E+00
+944.47655E-03,+1.50210048E+00
+944.55655E-03,+1.46536681E+00
+944.63655E-03,+1.46363315E+00
+944.71655E-03,+1.46363315E+00
+944.79655E-03,+1.46363315E+00
+944.87655E-03,+1.42516581E+00
+944.95655E-03,+1.46189948E+00
+945.03655E-03,+1.46363315E+00
+945.11655E-03,+1.46363315E+00
+945.19655E-03,+1.46363315E+00
+945.27655E-03,+1.46363315E+00
+945.35655E-03,+1.46363315E+00
+945.43655E-03,+1.46363315E+00
+945.51655E-03,+1.46363315E+00
+945.59655E-03,+1.46363315E+00
+945.67655E-03,+1.42516581E+00
+945.75655E-03,+1.42343214E+00
+945.83655E-03,+1.46189948E+00
+945.91655E-03,+1.46363315E+00
+945.99655E-03,+1.46363315E+00
+946.07655E-03,+1.46363315E+00
+946.15655E-03,+1.46363315E+00
+946.23655E-03,+1.46363315E+00
+946.31655E-03,+1.46363315E+00
+946.39655E-03,+1.46363315E+00
+946.47655E-03,+1.42516581E+00
+946.55655E-03,+1.46189948E+00
+946.63655E-03,+1.46363315E+00
+946.71655E-03,+1.46363315E+00
+946.79655E-03,+1.46363315E+00
+946.87655E-03,+1.42516581E+00
+946.95655E-03,+1.46189948E+00
+947.03655E-03,+1.46363315E+00
+947.11655E-03,+1.46363315E+00
+947.19655E-03,+1.46363315E+00
+947.27655E-03,+1.46363315E+00
+947.35655E-03,+1.46363315E+00
+947.43655E-03,+1.46363315E+00
+947.51655E-03,+1.46363315E+00
+947.59655E-03,+1.42516581E+00
+947.67655E-03,+1.46189948E+00
+947.75655E-03,+1.46363315E+00
+947.83655E-03,+1.34823114E+00
+947.91655E-03,+1.41996481E+00
+947.99655E-03,+1.46189948E+00
+948.07655E-03,+1.46363315E+00
+948.15655E-03,+1.42516581E+00
+948.23655E-03,+1.46189948E+00
+948.31655E-03,+1.46363315E+00
+948.39655E-03,+1.46363315E+00
+948.47655E-03,+1.46363315E+00
+948.55655E-03,+1.46363315E+00
+948.63655E-03,+1.46363315E+00
+948.71655E-03,+1.42516581E+00
+948.79655E-03,+1.42343214E+00
+948.87655E-03,+1.46189948E+00
+948.95655E-03,+1.42516581E+00
+949.03655E-03,+1.46189948E+00
+949.11655E-03,+1.46363315E+00
+949.19655E-03,+1.42516581E+00
+949.27655E-03,+1.46189948E+00
+949.35655E-03,+1.46363315E+00
+949.43655E-03,+1.42516581E+00
+949.51655E-03,+1.46189948E+00
+949.59655E-03,+1.46363315E+00
+949.67655E-03,+1.46363315E+00
+949.75655E-03,+1.46363315E+00
+949.83655E-03,+1.42516581E+00
+949.91655E-03,+1.46189948E+00
+949.99655E-03,+1.46363315E+00
+950.07655E-03,+1.46363315E+00
+950.15655E-03,+1.46363315E+00
+950.23655E-03,+1.46363315E+00
+950.31655E-03,+1.46363315E+00
+950.39655E-03,+1.46363315E+00
+950.47655E-03,+1.46363315E+00
+950.55655E-03,+1.46363315E+00
+950.63655E-03,+1.46363315E+00
+950.71655E-03,+1.46363315E+00
+950.79655E-03,+1.46363315E+00
+950.87655E-03,+1.46363315E+00
+950.95655E-03,+1.42516581E+00
+951.03655E-03,+1.46189948E+00
+951.11655E-03,+1.46363315E+00
+951.19655E-03,+1.46363315E+00
+951.27655E-03,+1.46363315E+00
+951.35655E-03,+1.46363315E+00
+951.43655E-03,+1.46363315E+00
+951.51655E-03,+1.46363315E+00
+951.59655E-03,+1.46363315E+00
+951.67655E-03,+1.46363315E+00
+951.75655E-03,+1.50210048E+00
+951.83655E-03,+1.46536681E+00
+951.91655E-03,+1.46363315E+00
+951.99655E-03,+1.46363315E+00
+952.07655E-03,+1.42516581E+00
+952.15655E-03,+1.42343214E+00
+952.23655E-03,+1.46189948E+00
+952.31655E-03,+1.42516581E+00
+952.39655E-03,+1.46189948E+00
+952.47655E-03,+1.46363315E+00
+952.55655E-03,+1.42516581E+00
+952.63655E-03,+1.46189948E+00
+952.71655E-03,+1.42516581E+00
+952.79655E-03,+1.46189948E+00
+952.87655E-03,+1.46363315E+00
+952.95655E-03,+1.42516581E+00
+953.03655E-03,+1.46189948E+00
+953.11655E-03,+1.42516581E+00
+953.19655E-03,+1.46189948E+00
+953.27655E-03,+1.42516581E+00
+953.35655E-03,+1.46189948E+00
+953.43655E-03,+1.46363315E+00
+953.51655E-03,+1.46363315E+00
+953.59655E-03,+1.42516581E+00
+953.67655E-03,+1.42343214E+00
+953.75655E-03,+1.42343214E+00
+953.83655E-03,+1.46189948E+00
+953.91655E-03,+1.42516581E+00
+953.99655E-03,+1.46189948E+00
+954.07655E-03,+1.46363315E+00
+954.15655E-03,+1.46363315E+00
+954.23655E-03,+1.30976380E+00
+954.31655E-03,+1.41823114E+00
+954.39655E-03,+1.46189948E+00
+954.47655E-03,+1.46363315E+00
+954.55655E-03,+1.46363315E+00
+954.63655E-03,+1.46363315E+00
+954.71655E-03,+1.46363315E+00
+954.79655E-03,+1.42516581E+00
+954.87655E-03,+1.46189948E+00
+954.95655E-03,+1.46363315E+00
+955.03655E-03,+1.46363315E+00
+955.11655E-03,+1.46363315E+00
+955.19655E-03,+1.42516581E+00
+955.27655E-03,+1.46189948E+00
+955.35655E-03,+1.46363315E+00
+955.43655E-03,+1.42516581E+00
+955.51655E-03,+1.42343214E+00
+955.59655E-03,+1.46189948E+00
+955.67655E-03,+1.42516581E+00
+955.75655E-03,+1.46189948E+00
+955.83655E-03,+1.42516581E+00
+955.91655E-03,+1.42343214E+00
+955.99655E-03,+1.46189948E+00
+956.07655E-03,+1.42516581E+00
+956.15655E-03,+1.38496480E+00
+956.23655E-03,+1.46016581E+00
+956.31655E-03,+1.46363315E+00
+956.39655E-03,+1.42516581E+00
+956.47655E-03,+1.46189948E+00
+956.55655E-03,+1.46363315E+00
+956.63655E-03,+1.46363315E+00
+956.71655E-03,+1.42516581E+00
+956.79655E-03,+1.42343214E+00
+956.87655E-03,+1.46189948E+00
+956.95655E-03,+1.46363315E+00
+957.03655E-03,+1.46363315E+00
+957.11655E-03,+1.46363315E+00
+957.19655E-03,+1.46363315E+00
+957.27655E-03,+1.46363315E+00
+957.35655E-03,+1.46363315E+00
+957.43655E-03,+1.42516581E+00
+957.51655E-03,+1.42343214E+00
+957.59655E-03,+1.46189948E+00
+957.67655E-03,+1.42516581E+00
+957.75655E-03,+1.46189948E+00
+957.83655E-03,+1.65596983E+00
+957.91655E-03,+1.47230148E+00
+957.99655E-03,+1.46363315E+00
+958.07655E-03,+1.46363315E+00
+958.15655E-03,+1.46363315E+00
+958.23655E-03,+1.46363315E+00
+958.31655E-03,+1.42516581E+00
+958.39655E-03,+1.46189948E+00
+958.47655E-03,+1.46363315E+00
+958.55655E-03,+1.46363315E+00
+958.63655E-03,+1.46363315E+00
+958.71655E-03,+1.46363315E+00
+958.79655E-03,+1.42516581E+00
+958.87655E-03,+1.46189948E+00
+958.95655E-03,+1.54056782E+00
+959.03655E-03,+1.42863314E+00
+959.11655E-03,+1.46189948E+00
+959.19655E-03,+1.46363315E+00
+959.27655E-03,+1.46363315E+00
+959.35655E-03,+1.46363315E+00
+959.43655E-03,+1.46363315E+00
+959.51655E-03,+1.42516581E+00
+959.59655E-03,+1.46189948E+00
+959.67655E-03,+1.50210048E+00
+959.75655E-03,+1.42689948E+00
+959.83655E-03,+1.46189948E+00
+959.91655E-03,+1.46363315E+00
+959.99655E-03,+1.46363315E+00
+960.07655E-03,+1.42516581E+00
+960.15655E-03,+1.42343214E+00
+960.23655E-03,+1.46189948E+00
+960.31655E-03,+1.46363315E+00
+960.39655E-03,+1.50210048E+00
+960.47655E-03,+1.46536681E+00
+960.55655E-03,+1.42516581E+00
+960.63655E-03,+1.46189948E+00
+960.71655E-03,+1.42516581E+00
+960.79655E-03,+1.46189948E+00
+960.87655E-03,+1.46363315E+00
+960.95655E-03,+1.34823114E+00
+961.03655E-03,+1.45843214E+00
+961.11655E-03,+1.42516581E+00
+961.19655E-03,+1.53883415E+00
+961.27655E-03,+1.46710048E+00
+961.35655E-03,+1.46363315E+00
+961.43655E-03,+1.42516581E+00
+961.51655E-03,+1.42343214E+00
+961.59655E-03,+1.42343214E+00
+961.67655E-03,+1.46189948E+00
+961.75655E-03,+1.42516581E+00
+961.83655E-03,+1.46189948E+00
+961.91655E-03,+1.42516581E+00
+961.99655E-03,+1.46189948E+00
+962.07655E-03,+1.46363315E+00
+962.15655E-03,+1.46363315E+00
+962.23655E-03,+1.42516581E+00
+962.31655E-03,+1.46189948E+00
+962.39655E-03,+1.46363315E+00
+962.47655E-03,+1.46363315E+00
+962.55655E-03,+1.46363315E+00
+962.63655E-03,+1.46363315E+00
+962.71655E-03,+1.46363315E+00
+962.79655E-03,+1.46363315E+00
+962.87655E-03,+1.42516581E+00
+962.95655E-03,+1.46189948E+00
+963.03655E-03,+1.34823114E+00
+963.11655E-03,+1.41996481E+00
+963.19655E-03,+1.42343214E+00
+963.27655E-03,+1.42343214E+00
+963.35655E-03,+1.46189948E+00
+963.43655E-03,+1.46363315E+00
+963.51655E-03,+1.46363315E+00
+963.59655E-03,+1.46363315E+00
+963.67655E-03,+1.42516581E+00
+963.75655E-03,+1.46189948E+00
+963.83655E-03,+1.46363315E+00
+963.91655E-03,+1.27129646E+00
+963.99655E-03,+1.45496481E+00
+964.07655E-03,+1.46363315E+00
+964.15655E-03,+1.46363315E+00
+964.23655E-03,+1.46363315E+00
+964.31655E-03,+1.42516581E+00
+964.39655E-03,+1.46189948E+00
+964.47655E-03,+1.46363315E+00
+964.55655E-03,+1.46363315E+00
+964.63655E-03,+1.46363315E+00
+964.71655E-03,+1.46363315E+00
+964.79655E-03,+1.42516581E+00
+964.87655E-03,+1.46189948E+00
+964.95655E-03,+1.42516581E+00
+965.03655E-03,+1.42343214E+00
+965.11655E-03,+1.50036682E+00
+965.19655E-03,+1.42689948E+00
+965.27655E-03,+1.42343214E+00
+965.35655E-03,+1.42343214E+00
+965.43655E-03,+1.46189948E+00
+965.51655E-03,+1.46363315E+00
+965.59655E-03,+1.46363315E+00
+965.67655E-03,+1.46363315E+00
+965.75655E-03,+1.46363315E+00
+965.83655E-03,+1.46363315E+00
+965.91655E-03,+1.46363315E+00
+965.99655E-03,+1.42516581E+00
+966.07655E-03,+1.46189948E+00
+966.15655E-03,+1.46363315E+00
+966.23655E-03,+1.46363315E+00
+966.31655E-03,+1.46363315E+00
+966.39655E-03,+1.42516581E+00
+966.47655E-03,+1.46189948E+00
+966.55655E-03,+1.46363315E+00
+966.63655E-03,+1.46363315E+00
+966.71655E-03,+1.46363315E+00
+966.79655E-03,+1.42516581E+00
+966.87655E-03,+1.46189948E+00
+966.95655E-03,+1.46363315E+00
+967.03655E-03,+1.46363315E+00
+967.11655E-03,+1.46363315E+00
+967.19655E-03,+1.46363315E+00
+967.27655E-03,+1.42516581E+00
+967.35655E-03,+1.46189948E+00
+967.43655E-03,+1.46363315E+00
+967.51655E-03,+1.46363315E+00
+967.59655E-03,+1.42516581E+00
+967.67655E-03,+1.42343214E+00
+967.75655E-03,+1.46189948E+00
+967.83655E-03,+1.46363315E+00
+967.91655E-03,+1.46363315E+00
+967.99655E-03,+1.46363315E+00
+968.07655E-03,+1.46363315E+00
+968.15655E-03,+1.42516581E+00
+968.23655E-03,+1.42343214E+00
+968.31655E-03,+1.46189948E+00
+968.39655E-03,+1.46363315E+00
+968.47655E-03,+1.46363315E+00
+968.55655E-03,+1.46363315E+00
+968.63655E-03,+1.46363315E+00
+968.71655E-03,+1.46363315E+00
+968.79655E-03,+1.42516581E+00
+968.87655E-03,+1.46189948E+00
+968.95655E-03,+1.46363315E+00
+969.03655E-03,+1.42516581E+00
+969.11655E-03,+1.46189948E+00
+969.19655E-03,+1.46363315E+00
+969.27655E-03,+1.46363315E+00
+969.35655E-03,+1.42516581E+00
+969.43655E-03,+1.42343214E+00
+969.51655E-03,+1.46189948E+00
+969.59655E-03,+1.46363315E+00
+969.67655E-03,+1.42516581E+00
+969.75655E-03,+1.46189948E+00
+969.83655E-03,+1.46363315E+00
+969.91655E-03,+1.46363315E+00
+969.99655E-03,+1.42516581E+00
+970.07655E-03,+1.46189948E+00
+970.15655E-03,+1.46363315E+00
+970.23655E-03,+1.46363315E+00
+970.31655E-03,+1.46363315E+00
+970.39655E-03,+1.42516581E+00
+970.47655E-03,+1.46189948E+00
+970.55655E-03,+1.46363315E+00
+970.63655E-03,+1.46363315E+00
+970.71655E-03,+1.46363315E+00
