+22.188800E-03,+40.201004028E+00
+22.190400E-03,+40.201004028E+00
+22.192000E-03,+40.201004028E+00
+22.193600E-03,+40.201004028E+00
+22.195200E-03,+40.201004028E+00
+22.196800E-03,+0.0E+00
+22.198400E-03,+77.889445305E+00
+22.200000E-03,+40.201004028E+00
+22.201600E-03,+40.201004028E+00
+22.203200E-03,+40.201004028E+00
+22.204800E-03,+40.201004028E+00
+22.206400E-03,+40.201004028E+00
+22.208000E-03,+40.201004028E+00
+22.209600E-03,+40.201004028E+00
+22.211200E-03,+40.201004028E+00
+22.212800E-03,+0.0E+00
+22.214400E-03,+0.0E+00
+22.216000E-03,+37.688441277E+00
+22.217600E-03,+40.201004028E+00
+22.219200E-03,+40.201004028E+00
+22.220800E-03,+0.0E+00
+22.222400E-03,+0.0E+00
+22.224000E-03,+0.0E+00
+22.225600E-03,+37.688441277E+00
+22.227200E-03,+0.0E+00
+22.228800E-03,+0.0E+00
+22.230400E-03,+0.0E+00
+22.232000E-03,+0.0E+00
+22.233600E-03,+0.0E+00
+22.235200E-03,+0.0E+00
+22.236800E-03,+0.0E+00
+22.238400E-03,-37.688441277E+00
+22.240000E-03,+0.0E+00
+22.241600E-03,-37.688441277E+00
+22.243200E-03,-40.201004028E+00
+22.244800E-03,+0.0E+00
+22.246400E-03,+0.0E+00
+22.248000E-03,-37.688441277E+00
+22.249600E-03,-40.201004028E+00
+22.251200E-03,-40.201004028E+00
+22.252800E-03,-40.201004028E+00
+22.254400E-03,+0.0E+00
+22.256000E-03,-37.688441277E+00
+22.257600E-03,-40.201004028E+00
+22.259200E-03,-40.201004028E+00
+22.260800E-03,-40.201004028E+00
+22.262400E-03,+0.0E+00
+22.264000E-03,-37.688441277E+00
+22.265600E-03,-40.201004028E+00
+22.267200E-03,+0.0E+00
+22.268800E-03,-37.688441277E+00
+22.270400E-03,-40.201004028E+00
+22.272000E-03,+0.0E+00
+22.273600E-03,-37.688441277E+00
+22.275200E-03,+0.0E+00
+22.276800E-03,+0.0E+00
+22.278400E-03,-37.688441277E+00
+22.280000E-03,+0.0E+00
+22.281600E-03,+0.0E+00
+22.283200E-03,+0.0E+00
+22.284800E-03,+0.0E+00
+22.286400E-03,+0.0E+00
+22.288000E-03,+0.0E+00
+22.289600E-03,+0.0E+00
+22.291200E-03,-37.688441277E+00
+22.292800E-03,-40.201004028E+00
+22.294400E-03,+0.0E+00
+22.296000E-03,+0.0E+00
+22.297600E-03,+0.0E+00
+22.299200E-03,+0.0E+00
+22.300800E-03,+37.688441277E+00
+22.302400E-03,+0.0E+00
+22.304000E-03,+0.0E+00
+22.305600E-03,+0.0E+00
+22.307200E-03,+0.0E+00
+22.308800E-03,+0.0E+00
+22.310400E-03,+37.688441277E+00
+22.312000E-03,+40.201004028E+00
+22.313600E-03,+40.201004028E+00
+22.315200E-03,+40.201004028E+00
+22.316800E-03,+40.201004028E+00
+22.318400E-03,+40.201004028E+00
+22.320000E-03,+40.201004028E+00
+22.321600E-03,+40.201004028E+00
+22.323200E-03,+40.201004028E+00
+22.324800E-03,+77.889445305E+00
+22.326400E-03,+80.402008057E+00
+22.328000E-03,+80.402008057E+00
+22.329600E-03,+40.201004028E+00
+22.331200E-03,+77.889445305E+00
+22.332800E-03,+80.402008057E+00
+22.334400E-03,+80.402008057E+00
+22.336000E-03,+80.402008057E+00
+22.337600E-03,+40.201004028E+00
+22.339200E-03,+77.889445305E+00
+22.340800E-03,+40.201004028E+00
+22.342400E-03,+77.889445305E+00
+22.344000E-03,+80.402008057E+00
+22.345600E-03,+80.402008057E+00
+22.347200E-03,+80.402008057E+00
+22.348800E-03,+40.201004028E+00
+22.350400E-03,+77.889445305E+00
+22.352000E-03,+80.402008057E+00
+22.353600E-03,+80.402008057E+00
+22.355200E-03,+40.201004028E+00
+22.356800E-03,+40.201004028E+00
+22.358400E-03,+77.889445305E+00
+22.360000E-03,+40.201004028E+00
+22.361600E-03,+40.201004028E+00
+22.363200E-03,+40.201004028E+00
+22.364800E-03,+77.889445305E+00
+22.366400E-03,+40.201004028E+00
+22.368000E-03,+40.201004028E+00
+22.369600E-03,+40.201004028E+00
+22.371200E-03,+0.0E+00
+22.372800E-03,+37.688441277E+00
+22.374400E-03,+40.201004028E+00
+22.376000E-03,+40.201004028E+00
+22.377600E-03,+40.201004028E+00
+22.379200E-03,+40.201004028E+00
+22.380800E-03,+40.201004028E+00
+22.382400E-03,+0.0E+00
+22.384000E-03,+37.688441277E+00
+22.385600E-03,+40.201004028E+00
+22.387200E-03,+0.0E+00
+22.388800E-03,+37.688441277E+00
+22.390400E-03,+0.0E+00
+22.392000E-03,+0.0E+00
+22.393600E-03,+37.688441277E+00
+22.395200E-03,+0.0E+00
+22.396800E-03,+0.0E+00
+22.398400E-03,+0.0E+00
+22.400000E-03,+37.688441277E+00
+22.401600E-03,+0.0E+00
+22.403200E-03,+0.0E+00
+22.404800E-03,+37.688441277E+00
+22.406400E-03,+0.0E+00
+22.408000E-03,+0.0E+00
+22.409600E-03,+37.688441277E+00
+22.411200E-03,+40.201004028E+00
+22.412800E-03,+0.0E+00
+22.414400E-03,+0.0E+00
+22.416000E-03,+37.688441277E+00
+22.417600E-03,+40.201004028E+00
+22.419200E-03,+40.201004028E+00
+22.420800E-03,+40.201004028E+00
+22.422400E-03,+40.201004028E+00
+22.424000E-03,+40.201004028E+00
+22.425600E-03,+40.201004028E+00
+22.427200E-03,+0.0E+00
+22.428800E-03,+0.0E+00
+22.430400E-03,+37.688441277E+00
+22.432000E-03,+40.201004028E+00
+22.433600E-03,+40.201004028E+00
+22.435200E-03,+40.201004028E+00
+22.436800E-03,+40.201004028E+00
+22.438400E-03,+40.201004028E+00
+22.440000E-03,+40.201004028E+00
+22.441600E-03,+40.201004028E+00
+22.443200E-03,+77.889445305E+00
+22.444800E-03,+40.201004028E+00
+22.446400E-03,+40.201004028E+00
+22.448000E-03,+40.201004028E+00
+22.449600E-03,+77.889445305E+00
+22.451200E-03,+40.201004028E+00
+22.452800E-03,+40.201004028E+00
+22.454400E-03,+77.889445305E+00
+22.456000E-03,+80.402008057E+00
+22.457600E-03,+80.402008057E+00
+22.459200E-03,+80.402008057E+00
+22.460800E-03,+80.402008057E+00
+22.462400E-03,+80.402008057E+00
+22.464000E-03,+80.402008057E+00
+22.465600E-03,+80.402008057E+00
+22.467200E-03,+80.402008057E+00
+22.468800E-03,+80.402008057E+00
+22.470400E-03,+80.402008057E+00
+22.472000E-03,+80.402008057E+00
+22.473600E-03,+80.402008057E+00
+22.475200E-03,+80.402008057E+00
+22.476800E-03,+118.090449333E+00
+22.478400E-03,+120.603012085E+00
+22.480000E-03,+120.603012085E+00
+22.481600E-03,+120.603012085E+00
+22.483200E-03,+120.603012085E+00
+22.484800E-03,+120.603012085E+00
+22.486400E-03,+120.603012085E+00
+22.488000E-03,+120.603012085E+00
+22.489600E-03,+120.603012085E+00
+22.491200E-03,+80.402008057E+00
+22.492800E-03,+118.090449333E+00
+22.494400E-03,+120.603012085E+00
+22.496000E-03,+120.603012085E+00
+22.497600E-03,+120.603012085E+00
+22.499200E-03,+120.603012085E+00
+22.500800E-03,+120.603012085E+00
+22.502400E-03,+120.603012085E+00
+22.504000E-03,+120.603012085E+00
+22.505600E-03,+120.603012085E+00
+22.507200E-03,+120.603012085E+00
+22.508800E-03,+120.603012085E+00
+22.510400E-03,+158.291453362E+00
+22.512000E-03,+80.402008057E+00
+22.513600E-03,+118.090449333E+00
+22.515200E-03,+120.603012085E+00
+22.516800E-03,+120.603012085E+00
+22.518400E-03,+80.402008057E+00
+22.520000E-03,+118.090449333E+00
+22.521600E-03,+158.291453362E+00
+22.523200E-03,+120.603012085E+00
+22.524800E-03,+120.603012085E+00
+22.526400E-03,+120.603012085E+00
+22.528000E-03,+80.402008057E+00
+22.529600E-03,+80.402008057E+00
+22.531200E-03,+118.090449333E+00
+22.532800E-03,+120.603012085E+00
+22.534400E-03,+120.603012085E+00
+22.536000E-03,+120.603012085E+00
+22.537600E-03,+80.402008057E+00
+22.539200E-03,+118.090449333E+00
+22.540800E-03,+120.603012085E+00
+22.542400E-03,+80.402008057E+00
+22.544000E-03,+118.090449333E+00
+22.545600E-03,+80.402008057E+00
+22.547200E-03,+118.090449333E+00
+22.548800E-03,+120.603012085E+00
+22.550400E-03,+120.603012085E+00
+22.552000E-03,+80.402008057E+00
+22.553600E-03,+118.090449333E+00
+22.555200E-03,+120.603012085E+00
+22.556800E-03,+80.402008057E+00
+22.558400E-03,+118.090449333E+00
+22.560000E-03,+120.603012085E+00
+22.561600E-03,+80.402008057E+00
+22.563200E-03,+80.402008057E+00
+22.564800E-03,+118.090449333E+00
+22.566400E-03,+120.603012085E+00
+22.568000E-03,+80.402008057E+00
+22.569600E-03,+80.402008057E+00
+22.571200E-03,+118.090449333E+00
+22.572800E-03,+120.603012085E+00
+22.574400E-03,+80.402008057E+00
+22.576000E-03,+80.402008057E+00
+22.577600E-03,+80.402008057E+00
+22.579200E-03,+118.090449333E+00
+22.580800E-03,+80.402008057E+00
+22.582400E-03,+118.090449333E+00
+22.584000E-03,+80.402008057E+00
+22.585600E-03,+118.090449333E+00
+22.587200E-03,+40.201004028E+00
+22.588800E-03,+77.889445305E+00
+22.590400E-03,+80.402008057E+00
+22.592000E-03,+118.090449333E+00
+22.593600E-03,+80.402008057E+00
+22.595200E-03,+80.402008057E+00
+22.596800E-03,+80.402008057E+00
+22.598400E-03,+118.090449333E+00
+22.600000E-03,+80.402008057E+00
+22.601600E-03,+118.090449333E+00
+22.603200E-03,+80.402008057E+00
+22.604800E-03,+118.090449333E+00
+22.606400E-03,+120.603012085E+00
+22.608000E-03,+120.603012085E+00
+22.609600E-03,+120.603012085E+00
+22.611200E-03,+80.402008057E+00
+22.612800E-03,+118.090449333E+00
+22.614400E-03,+80.402008057E+00
+22.616000E-03,+80.402008057E+00
+22.617600E-03,+118.090449333E+00
+22.619200E-03,+120.603012085E+00
+22.620800E-03,+158.291453362E+00
+22.622400E-03,+120.603012085E+00
+22.624000E-03,+120.603012085E+00
+22.625600E-03,+120.603012085E+00
+22.627200E-03,+120.603012085E+00
+22.628800E-03,+120.603012085E+00
+22.630400E-03,+120.603012085E+00
+22.632000E-03,+120.603012085E+00
+22.633600E-03,+120.603012085E+00
+22.635200E-03,+120.603012085E+00
+22.636800E-03,+120.603012085E+00
+22.638400E-03,+120.603012085E+00
+22.640000E-03,+120.603012085E+00
+22.641600E-03,+158.291453362E+00
+22.643200E-03,+80.402008057E+00
+22.644800E-03,+118.090449333E+00
+22.646400E-03,+158.291453362E+00
+22.648000E-03,+120.603012085E+00
+22.649600E-03,+158.291453362E+00
+22.651200E-03,+120.603012085E+00
+22.652800E-03,+158.291453362E+00
+22.654400E-03,+80.402008057E+00
+22.656000E-03,+118.090449333E+00
+22.657600E-03,+158.291453362E+00
+22.659200E-03,+120.603012085E+00
+22.660800E-03,+158.291453362E+00
+22.662400E-03,+160.804016113E+00
+22.664000E-03,+160.804016113E+00
+22.665600E-03,+120.603012085E+00
+22.667200E-03,+158.291453362E+00
+22.668800E-03,+120.603012085E+00
+22.670400E-03,+158.291453362E+00
+22.672000E-03,+120.603012085E+00
+22.673600E-03,+120.603012085E+00
+22.675200E-03,+158.291453362E+00
+22.676800E-03,+120.603012085E+00
+22.678400E-03,+120.603012085E+00
+22.680000E-03,+120.603012085E+00
+22.681600E-03,+120.603012085E+00
+22.683200E-03,+120.603012085E+00
+22.684800E-03,+120.603012085E+00
+22.686400E-03,+120.603012085E+00
+22.688000E-03,+120.603012085E+00
+22.689600E-03,+120.603012085E+00
+22.691200E-03,+80.402008057E+00
+22.692800E-03,+80.402008057E+00
+22.694400E-03,+118.090449333E+00
+22.696000E-03,+80.402008057E+00
+22.697600E-03,+118.090449333E+00
+22.699200E-03,+80.402008057E+00
+22.700800E-03,+80.402008057E+00
+22.702400E-03,+80.402008057E+00
+22.704000E-03,+118.090449333E+00
+22.705600E-03,+120.603012085E+00
+22.707200E-03,+80.402008057E+00
+22.708800E-03,+80.402008057E+00
+22.710400E-03,+80.402008057E+00
+22.712000E-03,+80.402008057E+00
+22.713600E-03,+80.402008057E+00
+22.715200E-03,+80.402008057E+00
+22.716800E-03,+80.402008057E+00
+22.718400E-03,+80.402008057E+00
+22.720000E-03,+80.402008057E+00
+22.721600E-03,+80.402008057E+00
+22.723200E-03,+40.201004028E+00
+22.724800E-03,+77.889445305E+00
+22.726400E-03,+80.402008057E+00
+22.728000E-03,+80.402008057E+00
+22.729600E-03,+80.402008057E+00
+22.731200E-03,+80.402008057E+00
+22.732800E-03,+40.201004028E+00
+22.734400E-03,+40.201004028E+00
+22.736000E-03,+40.201004028E+00
+22.737600E-03,+40.201004028E+00
+22.739200E-03,+40.201004028E+00
+22.740800E-03,+40.201004028E+00
+22.742400E-03,+40.201004028E+00
+22.744000E-03,+40.201004028E+00
+22.745600E-03,+40.201004028E+00
+22.747200E-03,+40.201004028E+00
+22.748800E-03,+40.201004028E+00
+22.750400E-03,+40.201004028E+00
+22.752000E-03,+77.889445305E+00
+22.753600E-03,+40.201004028E+00
+22.755200E-03,+40.201004028E+00
+22.756800E-03,+40.201004028E+00
+22.758400E-03,+77.889445305E+00
+22.760000E-03,+40.201004028E+00
+22.761600E-03,+0.0E+00
+22.763200E-03,+77.889445305E+00
+22.764800E-03,+0.0E+00
+22.766400E-03,+37.688441277E+00
+22.768000E-03,+40.201004028E+00
+22.769600E-03,+40.201004028E+00
+22.771200E-03,+40.201004028E+00
+22.772800E-03,+77.889445305E+00
+22.774400E-03,+80.402008057E+00
+22.776000E-03,+80.402008057E+00
+22.777600E-03,+80.402008057E+00
+22.779200E-03,+40.201004028E+00
+22.780800E-03,+77.889445305E+00
+22.782400E-03,+40.201004028E+00
+22.784000E-03,+40.201004028E+00
+22.785600E-03,+40.201004028E+00
+22.787200E-03,+40.201004028E+00
+22.788800E-03,+40.201004028E+00
+22.790400E-03,+40.201004028E+00
+22.792000E-03,+40.201004028E+00
+22.793600E-03,+0.0E+00
+22.795200E-03,+37.688441277E+00
+22.796800E-03,+40.201004028E+00
+22.798400E-03,+40.201004028E+00
+22.800000E-03,+40.201004028E+00
+22.801600E-03,+40.201004028E+00
+22.803200E-03,+40.201004028E+00
+22.804800E-03,+40.201004028E+00
+22.806400E-03,+40.201004028E+00
+22.808000E-03,+40.201004028E+00
+22.809600E-03,+40.201004028E+00
+22.811200E-03,+40.201004028E+00
+22.812800E-03,+40.201004028E+00
+22.814400E-03,+77.889445305E+00
+22.816000E-03,+40.201004028E+00
+22.817600E-03,+77.889445305E+00
+22.819200E-03,+40.201004028E+00
+22.820800E-03,+40.201004028E+00
+22.822400E-03,+77.889445305E+00
+22.824000E-03,+40.201004028E+00
+22.825600E-03,+40.201004028E+00
+22.827200E-03,+40.201004028E+00
+22.828800E-03,+77.889445305E+00
+22.830400E-03,+80.402008057E+00
+22.832000E-03,+80.402008057E+00
+22.833600E-03,+40.201004028E+00
+22.835200E-03,+40.201004028E+00
+22.836800E-03,+77.889445305E+00
+22.838400E-03,+40.201004028E+00
+22.840000E-03,+40.201004028E+00
+22.841600E-03,+40.201004028E+00
+22.843200E-03,+40.201004028E+00
+22.844800E-03,+77.889445305E+00
+22.846400E-03,+40.201004028E+00
+22.848000E-03,+40.201004028E+00
+22.849600E-03,+77.889445305E+00
+22.851200E-03,+80.402008057E+00
+22.852800E-03,+40.201004028E+00
+22.854400E-03,+40.201004028E+00
+22.856000E-03,+77.889445305E+00
+22.857600E-03,+80.402008057E+00
+22.859200E-03,+80.402008057E+00
+22.860800E-03,+80.402008057E+00
+22.862400E-03,+40.201004028E+00
+22.864000E-03,+40.201004028E+00
+22.865600E-03,+77.889445305E+00
+22.867200E-03,+80.402008057E+00
+22.868800E-03,+80.402008057E+00
+22.870400E-03,+80.402008057E+00
+22.872000E-03,+80.402008057E+00
+22.873600E-03,+40.201004028E+00
+22.875200E-03,+40.201004028E+00
+22.876800E-03,+40.201004028E+00
+22.878400E-03,+77.889445305E+00
+22.880000E-03,+40.201004028E+00
+22.881600E-03,+77.889445305E+00
+22.883200E-03,+80.402008057E+00
+22.884800E-03,+80.402008057E+00
+22.886400E-03,+80.402008057E+00
+22.888000E-03,+80.402008057E+00
+22.889600E-03,+80.402008057E+00
+22.891200E-03,+80.402008057E+00
+22.892800E-03,+80.402008057E+00
+22.894400E-03,+80.402008057E+00
+22.896000E-03,+80.402008057E+00
+22.897600E-03,+118.090449333E+00
+22.899200E-03,+40.201004028E+00
+22.900800E-03,+77.889445305E+00
+22.902400E-03,+40.201004028E+00
+22.904000E-03,+77.889445305E+00
+22.905600E-03,+80.402008057E+00
+22.907200E-03,+40.201004028E+00
+22.908800E-03,+77.889445305E+00
+22.910400E-03,+80.402008057E+00
+22.912000E-03,+80.402008057E+00
+22.913600E-03,+40.201004028E+00
+22.915200E-03,+77.889445305E+00
+22.916800E-03,+80.402008057E+00
+22.918400E-03,+40.201004028E+00
+22.920000E-03,+77.889445305E+00
+22.921600E-03,+40.201004028E+00
+22.923200E-03,+40.201004028E+00
+22.924800E-03,+77.889445305E+00
+22.926400E-03,+40.201004028E+00
+22.928000E-03,+40.201004028E+00
+22.929600E-03,+77.889445305E+00
+22.931200E-03,+80.402008057E+00
+22.932800E-03,+40.201004028E+00
+22.934400E-03,+40.201004028E+00
+22.936000E-03,+40.201004028E+00
+22.937600E-03,+40.201004028E+00
+22.939200E-03,+40.201004028E+00
+22.940800E-03,+40.201004028E+00
+22.942400E-03,+40.201004028E+00
+22.944000E-03,+40.201004028E+00
+22.945600E-03,+40.201004028E+00
+22.947200E-03,+40.201004028E+00
+22.948800E-03,+0.0E+00
+22.950400E-03,+0.0E+00
+22.952000E-03,+0.0E+00
+22.953600E-03,+0.0E+00
+22.955200E-03,+0.0E+00
+22.956800E-03,+37.688441277E+00
+22.958400E-03,+0.0E+00
+22.960000E-03,+0.0E+00
+22.961600E-03,-37.688441277E+00
+22.963200E-03,+0.0E+00
+22.964800E-03,+0.0E+00
+22.966400E-03,+0.0E+00
+22.968000E-03,+0.0E+00
+22.969600E-03,+0.0E+00
+22.971200E-03,+0.0E+00
+22.972800E-03,+0.0E+00
+22.974400E-03,+0.0E+00
+22.976000E-03,+0.0E+00
+22.977600E-03,+0.0E+00
+22.979200E-03,+0.0E+00
+22.980800E-03,+0.0E+00
+22.982400E-03,+0.0E+00
+22.984000E-03,-37.688441277E+00
+22.985600E-03,-40.201004028E+00
+22.987200E-03,-40.201004028E+00
+22.988800E-03,-40.201004028E+00
+22.990400E-03,+0.0E+00
+22.992000E-03,-37.688441277E+00
+22.993600E-03,-40.201004028E+00
+22.995200E-03,-40.201004028E+00
+22.996800E-03,-40.201004028E+00
+22.998400E-03,-40.201004028E+00
+23.000000E-03,+0.0E+00
+23.001600E-03,-37.688441277E+00
+23.003200E-03,+0.0E+00
+23.004800E-03,-37.688441277E+00
+23.006400E-03,+0.0E+00
+23.008000E-03,-37.688441277E+00
+23.009600E-03,-40.201004028E+00
+23.011200E-03,-40.201004028E+00
+23.012800E-03,-40.201004028E+00
+23.014400E-03,+0.0E+00
+23.016000E-03,-37.688441277E+00
+23.017600E-03,-40.201004028E+00
+23.019200E-03,+0.0E+00
+23.020800E-03,+0.0E+00
+23.022400E-03,+0.0E+00
+23.024000E-03,+0.0E+00
+23.025600E-03,+37.688441277E+00
+23.027200E-03,+0.0E+00
+23.028800E-03,+37.688441277E+00
+23.030400E-03,+40.201004028E+00
+23.032000E-03,+0.0E+00
+23.033600E-03,+0.0E+00
+23.035200E-03,+0.0E+00
+23.036800E-03,+37.688441277E+00
+23.038400E-03,+40.201004028E+00
+23.040000E-03,+40.201004028E+00
+23.041600E-03,+40.201004028E+00
+23.043200E-03,+40.201004028E+00
+23.044800E-03,+40.201004028E+00
+23.046400E-03,+40.201004028E+00
+23.048000E-03,+40.201004028E+00
+23.049600E-03,+40.201004028E+00
+23.051200E-03,+40.201004028E+00
+23.052800E-03,+77.889445305E+00
+23.054400E-03,+40.201004028E+00
+23.056000E-03,+77.889445305E+00
+23.057600E-03,+118.090449333E+00
+23.059200E-03,+80.402008057E+00
+23.060800E-03,+80.402008057E+00
+23.062400E-03,+80.402008057E+00
+23.064000E-03,+80.402008057E+00
+23.065600E-03,+80.402008057E+00
+23.067200E-03,+80.402008057E+00
+23.068800E-03,+80.402008057E+00
+23.070400E-03,+118.090449333E+00
+23.072000E-03,+120.603012085E+00
+23.073600E-03,+80.402008057E+00
+23.075200E-03,+80.402008057E+00
+23.076800E-03,+80.402008057E+00
+23.078400E-03,+80.402008057E+00
+23.080000E-03,+118.090449333E+00
+23.081600E-03,+80.402008057E+00
+23.083200E-03,+118.090449333E+00
+23.084800E-03,+120.603012085E+00
+23.086400E-03,+120.603012085E+00
+23.088000E-03,+120.603012085E+00
+23.089600E-03,+80.402008057E+00
+23.091200E-03,+118.090449333E+00
+23.092800E-03,+120.603012085E+00
+23.094400E-03,+120.603012085E+00
+23.096000E-03,+120.603012085E+00
+23.097600E-03,+120.603012085E+00
+23.099200E-03,+120.603012085E+00
+23.100800E-03,+120.603012085E+00
+23.102400E-03,+120.603012085E+00
+23.104000E-03,+80.402008057E+00
+23.105600E-03,+118.090449333E+00
+23.107200E-03,+80.402008057E+00
+23.108800E-03,+118.090449333E+00
+23.110400E-03,+80.402008057E+00
+23.112000E-03,+118.090449333E+00
+23.113600E-03,+40.201004028E+00
+23.115200E-03,+77.889445305E+00
+23.116800E-03,+80.402008057E+00
+23.118400E-03,+80.402008057E+00
+23.120000E-03,+80.402008057E+00
+23.121600E-03,+80.402008057E+00
+23.123200E-03,+80.402008057E+00
+23.124800E-03,+80.402008057E+00
+23.126400E-03,+80.402008057E+00
+23.128000E-03,+80.402008057E+00
+23.129600E-03,+40.201004028E+00
+23.131200E-03,+77.889445305E+00
+23.132800E-03,+80.402008057E+00
+23.134400E-03,+80.402008057E+00
+23.136000E-03,+40.201004028E+00
+23.137600E-03,+40.201004028E+00
+23.139200E-03,+40.201004028E+00
+23.140800E-03,+40.201004028E+00
+23.142400E-03,+0.0E+00
+23.144000E-03,+37.688441277E+00
+23.145600E-03,+40.201004028E+00
+23.147200E-03,+40.201004028E+00
+23.148800E-03,+40.201004028E+00
+23.150400E-03,+40.201004028E+00
+23.152000E-03,+40.201004028E+00
+23.153600E-03,+0.0E+00
+23.155200E-03,+0.0E+00
+23.156800E-03,+0.0E+00
+23.158400E-03,+0.0E+00
+23.160000E-03,+0.0E+00
+23.161600E-03,+0.0E+00
+23.163200E-03,+0.0E+00
+23.164800E-03,+0.0E+00
+23.166400E-03,+0.0E+00
+23.168000E-03,-37.688441277E+00
+23.169600E-03,+0.0E+00
+23.171200E-03,-37.688441277E+00
+23.172800E-03,+0.0E+00
+23.174400E-03,+0.0E+00
+23.176000E-03,+0.0E+00
+23.177600E-03,+0.0E+00
+23.179200E-03,-37.688441277E+00
+23.180800E-03,-40.201004028E+00
+23.182400E-03,+0.0E+00
+23.184000E-03,-37.688441277E+00
+23.185600E-03,-40.201004028E+00
+23.187200E-03,+0.0E+00
+23.188800E-03,+0.0E+00
+23.190400E-03,-37.688441277E+00
+23.192000E-03,+0.0E+00
+23.193600E-03,+0.0E+00
+23.195200E-03,-37.688441277E+00
+23.196800E-03,+0.0E+00
+23.198400E-03,+0.0E+00
+23.200000E-03,-37.688441277E+00
+23.201600E-03,-40.201004028E+00
+23.203200E-03,+0.0E+00
+23.204800E-03,+0.0E+00
+23.206400E-03,+0.0E+00
+23.208000E-03,-37.688441277E+00
+23.209600E-03,-40.201004028E+00
+23.211200E-03,+0.0E+00
+23.212800E-03,+0.0E+00
+23.214400E-03,+0.0E+00
+23.216000E-03,+0.0E+00
+23.217600E-03,+0.0E+00
+23.219200E-03,+0.0E+00
+23.220800E-03,+37.688441277E+00
+23.222400E-03,+0.0E+00
+23.224000E-03,+0.0E+00
+23.225600E-03,+37.688441277E+00
+23.227200E-03,+40.201004028E+00
+23.228800E-03,+40.201004028E+00
+23.230400E-03,+40.201004028E+00
+23.232000E-03,+40.201004028E+00
+23.233600E-03,+40.201004028E+00
+23.235200E-03,+40.201004028E+00
+23.236800E-03,+40.201004028E+00
+23.238400E-03,+0.0E+00
+23.240000E-03,+37.688441277E+00
+23.241600E-03,+40.201004028E+00
+23.243200E-03,+40.201004028E+00
+23.244800E-03,+40.201004028E+00
+23.246400E-03,+77.889445305E+00
+23.248000E-03,+40.201004028E+00
+23.249600E-03,+40.201004028E+00
+23.251200E-03,+40.201004028E+00
+23.252800E-03,+40.201004028E+00
+23.254400E-03,+40.201004028E+00
+23.256000E-03,+40.201004028E+00
+23.257600E-03,+40.201004028E+00
+23.259200E-03,+40.201004028E+00
+23.260800E-03,+40.201004028E+00
+23.262400E-03,+0.0E+00
+23.264000E-03,+37.688441277E+00
+23.265600E-03,+0.0E+00
+23.267200E-03,+37.688441277E+00
+23.268800E-03,+0.0E+00
+23.270400E-03,+37.688441277E+00
+23.272000E-03,+40.201004028E+00
+23.273600E-03,+40.201004028E+00
+23.275200E-03,+0.0E+00
+23.276800E-03,+0.0E+00
+23.278400E-03,+37.688441277E+00
+23.280000E-03,+40.201004028E+00
+23.281600E-03,+0.0E+00
+23.283200E-03,+37.688441277E+00
+23.284800E-03,+40.201004028E+00
+23.286400E-03,+0.0E+00
+23.288000E-03,+37.688441277E+00
+23.289600E-03,+40.201004028E+00
+23.291200E-03,+40.201004028E+00
+23.292800E-03,+40.201004028E+00
+23.294400E-03,+40.201004028E+00
+23.296000E-03,+40.201004028E+00
+23.297600E-03,+40.201004028E+00
+23.299200E-03,+40.201004028E+00
+23.300800E-03,+40.201004028E+00
+23.302400E-03,+40.201004028E+00
+23.304000E-03,+40.201004028E+00
+23.305600E-03,+40.201004028E+00
+23.307200E-03,+40.201004028E+00
+23.308800E-03,+40.201004028E+00
+23.310400E-03,+40.201004028E+00
+23.312000E-03,+40.201004028E+00
+23.313600E-03,+40.201004028E+00
+23.315200E-03,+77.889445305E+00
+23.316800E-03,+80.402008057E+00
+23.318400E-03,+40.201004028E+00
+23.320000E-03,+40.201004028E+00
+23.321600E-03,+40.201004028E+00
+23.323200E-03,+77.889445305E+00
+23.324800E-03,+80.402008057E+00
+23.326400E-03,+80.402008057E+00
+23.328000E-03,+40.201004028E+00
+23.329600E-03,+77.889445305E+00
+23.331200E-03,+40.201004028E+00
+23.332800E-03,+77.889445305E+00
+23.334400E-03,+80.402008057E+00
+23.336000E-03,+80.402008057E+00
+23.337600E-03,+80.402008057E+00
+23.339200E-03,+80.402008057E+00
+23.340800E-03,+80.402008057E+00
+23.342400E-03,+80.402008057E+00
+23.344000E-03,+80.402008057E+00
+23.345600E-03,+80.402008057E+00
+23.347200E-03,+80.402008057E+00
+23.348800E-03,+118.090449333E+00
+23.350400E-03,+80.402008057E+00
+23.352000E-03,+118.090449333E+00
+23.353600E-03,+120.603012085E+00
+23.355200E-03,+80.402008057E+00
+23.356800E-03,+118.090449333E+00
+23.358400E-03,+120.603012085E+00
+23.360000E-03,+120.603012085E+00
+23.361600E-03,+80.402008057E+00
+23.363200E-03,+118.090449333E+00
+23.364800E-03,+80.402008057E+00
+23.366400E-03,+118.090449333E+00
+23.368000E-03,+120.603012085E+00
+23.369600E-03,+120.603012085E+00
+23.371200E-03,+120.603012085E+00
+23.372800E-03,+120.603012085E+00
+23.374400E-03,+158.291453362E+00
+23.376000E-03,+120.603012085E+00
+23.377600E-03,+120.603012085E+00
+23.379200E-03,+120.603012085E+00
+23.380800E-03,+158.291453362E+00
+23.382400E-03,+120.603012085E+00
+23.384000E-03,+120.603012085E+00
+23.385600E-03,+120.603012085E+00
+23.387200E-03,+120.603012085E+00
