+21.8832000E-03,+40.2010040283E+00
+21.8840000E-03,+77.8894453049E+00
+21.8848000E-03,+80.4020080566E+00
+21.8856000E-03,+40.2010040283E+00
+21.8864000E-03,+40.2010040283E+00
+21.8872000E-03,+40.2010040283E+00
+21.8880000E-03,+40.2010040283E+00
+21.8888000E-03,+40.2010040283E+00
+21.8896000E-03,+77.8894453049E+00
+21.8904000E-03,+40.2010040283E+00
+21.8912000E-03,+40.2010040283E+00
+21.8920000E-03,+77.8894453049E+00
+21.8928000E-03,+40.2010040283E+00
+21.8936000E-03,+40.2010040283E+00
+21.8944000E-03,+40.2010040283E+00
+21.8952000E-03,+40.2010040283E+00
+21.8960000E-03,+40.2010040283E+00
+21.8968000E-03,+0.0E+00
+21.8976000E-03,+37.6884412766E+00
+21.8984000E-03,+40.2010040283E+00
+21.8992000E-03,+0.0E+00
+21.9000000E-03,+37.6884412766E+00
+21.9008000E-03,+0.0E+00
+21.9016000E-03,+0.0E+00
+21.9024000E-03,-37.6884412766E+00
+21.9032000E-03,+0.0E+00
+21.9040000E-03,-37.6884412766E+00
+21.9048000E-03,-40.2010040283E+00
+21.9056000E-03,-40.2010040283E+00
+21.9064000E-03,-77.8894453049E+00
+21.9072000E-03,-40.2010040283E+00
+21.9080000E-03,-40.2010040283E+00
+21.9088000E-03,-40.2010040283E+00
+21.9096000E-03,-40.2010040283E+00
+21.9104000E-03,-77.8894453049E+00
+21.9112000E-03,-80.4020080566E+00
+21.9120000E-03,-80.4020080566E+00
+21.9128000E-03,-80.4020080566E+00
+21.9136000E-03,-80.4020080566E+00
+21.9144000E-03,-80.4020080566E+00
+21.9152000E-03,-80.4020080566E+00
+21.9160000E-03,-80.4020080566E+00
+21.9168000E-03,-80.4020080566E+00
+21.9176000E-03,-40.2010040283E+00
+21.9184000E-03,-77.8894453049E+00
+21.9192000E-03,-80.4020080566E+00
+21.9200000E-03,-80.4020080566E+00
+21.9208000E-03,-80.4020080566E+00
+21.9216000E-03,-80.4020080566E+00
+21.9224000E-03,-80.4020080566E+00
+21.9232000E-03,-80.4020080566E+00
+21.9240000E-03,-80.4020080566E+00
+21.9248000E-03,-80.4020080566E+00
+21.9256000E-03,-118.0904493332E+00
+21.9264000E-03,-80.4020080566E+00
+21.9272000E-03,-80.4020080566E+00
+21.9280000E-03,-80.4020080566E+00
+21.9288000E-03,-40.2010040283E+00
+21.9296000E-03,-40.2010040283E+00
+21.9304000E-03,-40.2010040283E+00
+21.9312000E-03,-40.2010040283E+00
+21.9320000E-03,-77.8894453049E+00
+21.9328000E-03,-80.4020080566E+00
+21.9336000E-03,-80.4020080566E+00
+21.9344000E-03,-80.4020080566E+00
+21.9352000E-03,-80.4020080566E+00
+21.9360000E-03,-80.4020080566E+00
+21.9368000E-03,-80.4020080566E+00
+21.9376000E-03,-40.2010040283E+00
+21.9384000E-03,-40.2010040283E+00
+21.9392000E-03,-40.2010040283E+00
+21.9400000E-03,+0.0E+00
+21.9408000E-03,-37.6884412766E+00
+21.9416000E-03,-40.2010040283E+00
+21.9424000E-03,-40.2010040283E+00
+21.9432000E-03,-40.2010040283E+00
+21.9440000E-03,-40.2010040283E+00
+21.9448000E-03,-40.2010040283E+00
+21.9456000E-03,-40.2010040283E+00
+21.9464000E-03,+0.0E+00
+21.9472000E-03,-37.6884412766E+00
+21.9480000E-03,-40.2010040283E+00
+21.9488000E-03,+0.0E+00
+21.9496000E-03,-37.6884412766E+00
+21.9504000E-03,+0.0E+00
+21.9512000E-03,-37.6884412766E+00
+21.9520000E-03,-40.2010040283E+00
+21.9528000E-03,-40.2010040283E+00
+21.9536000E-03,+0.0E+00
+21.9544000E-03,+0.0E+00
+21.9552000E-03,+0.0E+00
+21.9560000E-03,-37.6884412766E+00
+21.9568000E-03,+0.0E+00
+21.9576000E-03,-37.6884412766E+00
+21.9584000E-03,+0.0E+00
+21.9592000E-03,+0.0E+00
+21.9600000E-03,+0.0E+00
+21.9608000E-03,+0.0E+00
+21.9616000E-03,+0.0E+00
+21.9624000E-03,-37.6884412766E+00
+21.9632000E-03,+0.0E+00
+21.9640000E-03,+0.0E+00
+21.9648000E-03,+0.0E+00
+21.9656000E-03,+0.0E+00
+21.9664000E-03,-37.6884412766E+00
+21.9672000E-03,+37.6884412766E+00
+21.9680000E-03,+0.0E+00
+21.9688000E-03,-37.6884412766E+00
+21.9696000E-03,+0.0E+00
+21.9704000E-03,+0.0E+00
+21.9712000E-03,+0.0E+00
+21.9720000E-03,+0.0E+00
+21.9728000E-03,+0.0E+00
+21.9736000E-03,+0.0E+00
+21.9744000E-03,+0.0E+00
+21.9752000E-03,+0.0E+00
+21.9760000E-03,-37.6884412766E+00
+21.9768000E-03,-40.2010040283E+00
+21.9776000E-03,+0.0E+00
+21.9784000E-03,-37.6884412766E+00
+21.9792000E-03,+0.0E+00
+21.9800000E-03,+0.0E+00
+21.9808000E-03,-37.6884412766E+00
+21.9816000E-03,+0.0E+00
+21.9824000E-03,+0.0E+00
+21.9832000E-03,+0.0E+00
+21.9840000E-03,-37.6884412766E+00
+21.9848000E-03,+0.0E+00
+21.9856000E-03,+0.0E+00
+21.9864000E-03,+0.0E+00
+21.9872000E-03,-37.6884412766E+00
+21.9880000E-03,-40.2010040283E+00
+21.9888000E-03,-40.2010040283E+00
+21.9896000E-03,+0.0E+00
+21.9904000E-03,-37.6884412766E+00
+21.9912000E-03,-40.2010040283E+00
+21.9920000E-03,-40.2010040283E+00
+21.9928000E-03,-40.2010040283E+00
+21.9936000E-03,+0.0E+00
+21.9944000E-03,-37.6884412766E+00
+21.9952000E-03,-40.2010040283E+00
+21.9960000E-03,-40.2010040283E+00
+21.9968000E-03,-40.2010040283E+00
+21.9976000E-03,-40.2010040283E+00
+21.9984000E-03,-77.8894453049E+00
+21.9992000E-03,-40.2010040283E+00
+22.0000000E-03,-40.2010040283E+00
+22.0008000E-03,-77.8894453049E+00
+22.0016000E-03,-40.2010040283E+00
+22.0024000E-03,-77.8894453049E+00
+22.0032000E-03,-40.2010040283E+00
+22.0040000E-03,+0.0E+00
+22.0048000E-03,-37.6884412766E+00
+22.0056000E-03,-40.2010040283E+00
+22.0064000E-03,-40.2010040283E+00
+22.0072000E-03,-40.2010040283E+00
+22.0080000E-03,-40.2010040283E+00
+22.0088000E-03,-77.8894453049E+00
+22.0096000E-03,-40.2010040283E+00
+22.0104000E-03,-40.2010040283E+00
+22.0112000E-03,-40.2010040283E+00
+22.0120000E-03,-40.2010040283E+00
+22.0128000E-03,-40.2010040283E+00
+22.0136000E-03,-40.2010040283E+00
+22.0144000E-03,-40.2010040283E+00
+22.0152000E-03,-40.2010040283E+00
+22.0160000E-03,+0.0E+00
+22.0168000E-03,+0.0E+00
+22.0176000E-03,+37.6884412766E+00
+22.0184000E-03,+40.2010040283E+00
+22.0192000E-03,+40.2010040283E+00
+22.0200000E-03,+77.8894453049E+00
+22.0208000E-03,+40.2010040283E+00
+22.0216000E-03,+77.8894453049E+00
+22.0224000E-03,+80.4020080566E+00
+22.0232000E-03,+80.4020080566E+00
+22.0240000E-03,+40.2010040283E+00
+22.0248000E-03,+77.8894453049E+00
+22.0256000E-03,+80.4020080566E+00
+22.0264000E-03,+40.2010040283E+00
+22.0272000E-03,+77.8894453049E+00
+22.0280000E-03,+40.2010040283E+00
+22.0288000E-03,+40.2010040283E+00
+22.0296000E-03,+40.2010040283E+00
+22.0304000E-03,+40.2010040283E+00
+22.0312000E-03,+40.2010040283E+00
+22.0320000E-03,+40.2010040283E+00
+22.0328000E-03,+0.0E+00
+22.0336000E-03,-37.6884412766E+00
+22.0344000E-03,+0.0E+00
+22.0352000E-03,+0.0E+00
+22.0360000E-03,-37.6884412766E+00
+22.0368000E-03,+0.0E+00
+22.0376000E-03,-37.6884412766E+00
+22.0384000E-03,-40.2010040283E+00
+22.0392000E-03,-77.8894453049E+00
+22.0400000E-03,-80.4020080566E+00
+22.0408000E-03,-80.4020080566E+00
+22.0416000E-03,-118.0904493332E+00
+22.0424000E-03,-120.6030120850E+00
+22.0432000E-03,-120.6030120850E+00
+22.0440000E-03,-158.2914533615E+00
+22.0448000E-03,-160.8040161133E+00
+22.0456000E-03,-198.4924573898E+00
+22.0464000E-03,-201.0050201416E+00
+22.0472000E-03,-201.0050201416E+00
+22.0480000E-03,-238.6934614182E+00
+22.0488000E-03,-241.2060241699E+00
+22.0496000E-03,-241.2060241699E+00
+22.0504000E-03,-241.2060241699E+00
+22.0512000E-03,-241.2060241699E+00
+22.0520000E-03,-278.8944654465E+00
+22.0528000E-03,-281.4070281982E+00
+22.0536000E-03,-281.4070281982E+00
+22.0544000E-03,-281.4070281982E+00
+22.0552000E-03,-241.2060241699E+00
+22.0560000E-03,-241.2060241699E+00
+22.0568000E-03,-278.8944654465E+00
+22.0576000E-03,-241.2060241699E+00
+22.0584000E-03,-278.8944654465E+00
+22.0592000E-03,-241.2060241699E+00
+22.0600000E-03,-241.2060241699E+00
+22.0608000E-03,-241.2060241699E+00
+22.0616000E-03,-201.0050201416E+00
+22.0624000E-03,-201.0050201416E+00
+22.0632000E-03,-201.0050201416E+00
+22.0640000E-03,-201.0050201416E+00
+22.0648000E-03,-160.8040161133E+00
+22.0656000E-03,-160.8040161133E+00
+22.0664000E-03,-160.8040161133E+00
+22.0672000E-03,-120.6030120850E+00
+22.0680000E-03,-120.6030120850E+00
+22.0688000E-03,-80.4020080566E+00
+22.0696000E-03,-40.2010040283E+00
+22.0704000E-03,-40.2010040283E+00
+22.0712000E-03,-40.2010040283E+00
+22.0720000E-03,+0.0E+00
+22.0728000E-03,+0.0E+00
+22.0736000E-03,+0.0E+00
+22.0744000E-03,+37.6884412766E+00
+22.0752000E-03,+77.8894453049E+00
+22.0760000E-03,+40.2010040283E+00
+22.0768000E-03,+40.2010040283E+00
+22.0776000E-03,+118.0904493332E+00
+22.0784000E-03,+120.6030120850E+00
+22.0792000E-03,+120.6030120850E+00
+22.0800000E-03,+158.2914533615E+00
+22.0808000E-03,+160.8040161133E+00
+22.0816000E-03,+198.4924573898E+00
+22.0824000E-03,+201.0050201416E+00
+22.0832000E-03,+201.0050201416E+00
+22.0840000E-03,+238.6934614182E+00
+22.0848000E-03,+241.2060241699E+00
+22.0856000E-03,+241.2060241699E+00
+22.0864000E-03,+241.2060241699E+00
+22.0872000E-03,+201.0050201416E+00
+22.0880000E-03,+238.6934614182E+00
+22.0888000E-03,+201.0050201416E+00
+22.0896000E-03,+238.6934614182E+00
+22.0904000E-03,+201.0050201416E+00
+22.0912000E-03,+201.0050201416E+00
+22.0920000E-03,+238.6934614182E+00
+22.0928000E-03,+201.0050201416E+00
+22.0936000E-03,+238.6934614182E+00
+22.0944000E-03,+201.0050201416E+00
+22.0952000E-03,+201.0050201416E+00
+22.0960000E-03,+201.0050201416E+00
+22.0968000E-03,+160.8040161133E+00
+22.0976000E-03,+160.8040161133E+00
+22.0984000E-03,+120.6030120850E+00
+22.0992000E-03,+120.6030120850E+00
+22.1000000E-03,+80.4020080566E+00
+22.1008000E-03,+80.4020080566E+00
+22.1016000E-03,+80.4020080566E+00
+22.1024000E-03,+80.4020080566E+00
+22.1032000E-03,+40.2010040283E+00
+22.1040000E-03,+40.2010040283E+00
+22.1048000E-03,+0.0E+00
+22.1056000E-03,+0.0E+00
+22.1064000E-03,-37.6884412766E+00
+22.1072000E-03,-77.8894453049E+00
+22.1080000E-03,-40.2010040283E+00
+22.1088000E-03,-77.8894453049E+00
+22.1096000E-03,-118.0904493332E+00
+22.1104000E-03,-80.4020080566E+00
+22.1112000E-03,-80.4020080566E+00
+22.1120000E-03,-80.4020080566E+00
+22.1128000E-03,-80.4020080566E+00
+22.1136000E-03,-80.4020080566E+00
+22.1144000E-03,-80.4020080566E+00
+22.1152000E-03,-80.4020080566E+00
+22.1160000E-03,-118.0904493332E+00
+22.1168000E-03,-120.6030120850E+00
+22.1176000E-03,-158.2914533615E+00
+22.1184000E-03,-120.6030120850E+00
+22.1192000E-03,-120.6030120850E+00
+22.1200000E-03,-120.6030120850E+00
+22.1208000E-03,-158.2914533615E+00
+22.1216000E-03,-160.8040161133E+00
+22.1224000E-03,-160.8040161133E+00
+22.1232000E-03,-198.4924573898E+00
+22.1240000E-03,-201.0050201416E+00
+22.1248000E-03,-201.0050201416E+00
+22.1256000E-03,-201.0050201416E+00
+22.1264000E-03,-201.0050201416E+00
+22.1272000E-03,-201.0050201416E+00
+22.1280000E-03,-238.6934614182E+00
+22.1288000E-03,-201.0050201416E+00
+22.1296000E-03,-201.0050201416E+00
+22.1304000E-03,-201.0050201416E+00
+22.1312000E-03,-201.0050201416E+00
+22.1320000E-03,-201.0050201416E+00
+22.1328000E-03,-201.0050201416E+00
+22.1336000E-03,-201.0050201416E+00
+22.1344000E-03,-201.0050201416E+00
+22.1352000E-03,-201.0050201416E+00
+22.1360000E-03,-201.0050201416E+00
+22.1368000E-03,-201.0050201416E+00
+22.1376000E-03,-160.8040161133E+00
+22.1384000E-03,-198.4924573898E+00
+22.1392000E-03,-201.0050201416E+00
+22.1400000E-03,-160.8040161133E+00
+22.1408000E-03,-160.8040161133E+00
+22.1416000E-03,-160.8040161133E+00
+22.1424000E-03,-160.8040161133E+00
+22.1432000E-03,-120.6030120850E+00
+22.1440000E-03,-158.2914533615E+00
+22.1448000E-03,-120.6030120850E+00
+22.1456000E-03,-158.2914533615E+00
+22.1464000E-03,-80.4020080566E+00
+22.1472000E-03,-118.0904493332E+00
+22.1480000E-03,-120.6030120850E+00
+22.1488000E-03,-120.6030120850E+00
+22.1496000E-03,-120.6030120850E+00
+22.1504000E-03,-120.6030120850E+00
+22.1512000E-03,-158.2914533615E+00
+22.1520000E-03,-120.6030120850E+00
+22.1528000E-03,-120.6030120850E+00
+22.1536000E-03,-120.6030120850E+00
+22.1544000E-03,-80.4020080566E+00
+22.1552000E-03,-118.0904493332E+00
+22.1560000E-03,-120.6030120850E+00
+22.1568000E-03,-120.6030120850E+00
+22.1576000E-03,-80.4020080566E+00
+22.1584000E-03,-118.0904493332E+00
+22.1592000E-03,-80.4020080566E+00
+22.1600000E-03,-80.4020080566E+00
+22.1608000E-03,-118.0904493332E+00
+22.1616000E-03,-80.4020080566E+00
+22.1624000E-03,-80.4020080566E+00
+22.1632000E-03,-118.0904493332E+00
+22.1640000E-03,-120.6030120850E+00
+22.1648000E-03,-120.6030120850E+00
+22.1656000E-03,-120.6030120850E+00
+22.1664000E-03,-120.6030120850E+00
+22.1672000E-03,-120.6030120850E+00
+22.1680000E-03,-120.6030120850E+00
+22.1688000E-03,-158.2914533615E+00
+22.1696000E-03,-160.8040161133E+00
+22.1704000E-03,-160.8040161133E+00
+22.1712000E-03,-160.8040161133E+00
+22.1720000E-03,-198.4924573898E+00
+22.1728000E-03,-201.0050201416E+00
+22.1736000E-03,-201.0050201416E+00
+22.1744000E-03,-201.0050201416E+00
+22.1752000E-03,-201.0050201416E+00
+22.1760000E-03,-160.8040161133E+00
+22.1768000E-03,-198.4924573898E+00
+22.1776000E-03,-201.0050201416E+00
+22.1784000E-03,-201.0050201416E+00
+22.1792000E-03,-201.0050201416E+00
+22.1800000E-03,-201.0050201416E+00
+22.1808000E-03,-201.0050201416E+00
+22.1816000E-03,-160.8040161133E+00
+22.1824000E-03,-198.4924573898E+00
+22.1832000E-03,-201.0050201416E+00
+22.1840000E-03,-201.0050201416E+00
+22.1848000E-03,-160.8040161133E+00
+22.1856000E-03,-160.8040161133E+00
+22.1864000E-03,-198.4924573898E+00
+22.1872000E-03,-160.8040161133E+00
+22.1880000E-03,-160.8040161133E+00
+22.1888000E-03,-120.6030120850E+00
+22.1896000E-03,-158.2914533615E+00
+22.1904000E-03,-120.6030120850E+00
+22.1912000E-03,-120.6030120850E+00
+22.1920000E-03,-80.4020080566E+00
+22.1928000E-03,-118.0904493332E+00
+22.1936000E-03,-80.4020080566E+00
+22.1944000E-03,-80.4020080566E+00
+22.1952000E-03,-40.2010040283E+00
+22.1960000E-03,-40.2010040283E+00
+22.1968000E-03,-40.2010040283E+00
+22.1976000E-03,-40.2010040283E+00
+22.1984000E-03,-40.2010040283E+00
+22.1992000E-03,+0.0E+00
+22.2000000E-03,-37.6884412766E+00
+22.2008000E-03,-40.2010040283E+00
+22.2016000E-03,+0.0E+00
+22.2024000E-03,+0.0E+00
+22.2032000E-03,+0.0E+00
+22.2040000E-03,+37.6884412766E+00
+22.2048000E-03,+40.2010040283E+00
+22.2056000E-03,+0.0E+00
+22.2064000E-03,+37.6884412766E+00
+22.2072000E-03,+0.0E+00
+22.2080000E-03,+37.6884412766E+00
+22.2088000E-03,+0.0E+00
+22.2096000E-03,+0.0E+00
+22.2104000E-03,+37.6884412766E+00
+22.2112000E-03,+0.0E+00
+22.2120000E-03,+0.0E+00
+22.2128000E-03,+37.6884412766E+00
+22.2136000E-03,+40.2010040283E+00
+22.2144000E-03,+0.0E+00
+22.2152000E-03,+0.0E+00
+22.2160000E-03,+0.0E+00
+22.2168000E-03,-37.6884412766E+00
+22.2176000E-03,-40.2010040283E+00
+22.2184000E-03,+0.0E+00
+22.2192000E-03,+0.0E+00
+22.2200000E-03,+0.0E+00
+22.2208000E-03,-37.6884412766E+00
+22.2216000E-03,-40.2010040283E+00
+22.2224000E-03,-40.2010040283E+00
+22.2232000E-03,-40.2010040283E+00
+22.2240000E-03,-40.2010040283E+00
+22.2248000E-03,-77.8894453049E+00
+22.2256000E-03,-80.4020080566E+00
+22.2264000E-03,-80.4020080566E+00
+22.2272000E-03,-80.4020080566E+00
+22.2280000E-03,-80.4020080566E+00
+22.2288000E-03,-80.4020080566E+00
+22.2296000E-03,-118.0904493332E+00
+22.2304000E-03,-120.6030120850E+00
+22.2312000E-03,-120.6030120850E+00
+22.2320000E-03,-120.6030120850E+00
+22.2328000E-03,-158.2914533615E+00
+22.2336000E-03,-160.8040161133E+00
+22.2344000E-03,-160.8040161133E+00
+22.2352000E-03,-160.8040161133E+00
+22.2360000E-03,-160.8040161133E+00
+22.2368000E-03,-160.8040161133E+00
+22.2376000E-03,-160.8040161133E+00
+22.2384000E-03,-160.8040161133E+00
+22.2392000E-03,-160.8040161133E+00
+22.2400000E-03,-160.8040161133E+00
+22.2408000E-03,-160.8040161133E+00
+22.2416000E-03,-198.4924573898E+00
+22.2424000E-03,-160.8040161133E+00
+22.2432000E-03,-160.8040161133E+00
+22.2440000E-03,-160.8040161133E+00
+22.2448000E-03,-160.8040161133E+00
+22.2456000E-03,-160.8040161133E+00
+22.2464000E-03,-160.8040161133E+00
+22.2472000E-03,-120.6030120850E+00
+22.2480000E-03,-120.6030120850E+00
+22.2488000E-03,-120.6030120850E+00
+22.2496000E-03,-158.2914533615E+00
+22.2504000E-03,-160.8040161133E+00
+22.2512000E-03,-120.6030120850E+00
+22.2520000E-03,-120.6030120850E+00
+22.2528000E-03,-120.6030120850E+00
+22.2536000E-03,-120.6030120850E+00
+22.2544000E-03,-120.6030120850E+00
+22.2552000E-03,-120.6030120850E+00
+22.2560000E-03,-120.6030120850E+00
+22.2568000E-03,-120.6030120850E+00
+22.2576000E-03,-120.6030120850E+00
+22.2584000E-03,-120.6030120850E+00
+22.2592000E-03,-80.4020080566E+00
+22.2600000E-03,-80.4020080566E+00
+22.2608000E-03,-80.4020080566E+00
+22.2616000E-03,-40.2010040283E+00
+22.2624000E-03,-40.2010040283E+00
+22.2632000E-03,-77.8894453049E+00
+22.2640000E-03,-80.4020080566E+00
+22.2648000E-03,-80.4020080566E+00
+22.2656000E-03,-80.4020080566E+00
+22.2664000E-03,-40.2010040283E+00
+22.2672000E-03,-40.2010040283E+00
+22.2680000E-03,-40.2010040283E+00
+22.2688000E-03,-40.2010040283E+00
+22.2696000E-03,-40.2010040283E+00
+22.2704000E-03,-40.2010040283E+00
+22.2712000E-03,-40.2010040283E+00
+22.2720000E-03,-77.8894453049E+00
+22.2728000E-03,-80.4020080566E+00
+22.2736000E-03,-80.4020080566E+00
+22.2744000E-03,-80.4020080566E+00
+22.2752000E-03,-118.0904493332E+00
+22.2760000E-03,-120.6030120850E+00
+22.2768000E-03,-120.6030120850E+00
+22.2776000E-03,-80.4020080566E+00
+22.2784000E-03,-118.0904493332E+00
+22.2792000E-03,-120.6030120850E+00
+22.2800000E-03,-158.2914533615E+00
+22.2808000E-03,-160.8040161133E+00
+22.2816000E-03,-160.8040161133E+00
+22.2824000E-03,-198.4924573898E+00
+22.2832000E-03,-201.0050201416E+00
+22.2840000E-03,-201.0050201416E+00
+22.2848000E-03,-201.0050201416E+00
+22.2856000E-03,-201.0050201416E+00
+22.2864000E-03,-238.6934614182E+00
+22.2872000E-03,-201.0050201416E+00
+22.2880000E-03,-238.6934614182E+00
+22.2888000E-03,-241.2060241699E+00
+22.2896000E-03,-241.2060241699E+00
+22.2904000E-03,-241.2060241699E+00
+22.2912000E-03,-278.8944654465E+00
+22.2920000E-03,-281.4070281982E+00
+22.2928000E-03,-281.4070281982E+00
+22.2936000E-03,-281.4070281982E+00
+22.2944000E-03,-281.4070281982E+00
+22.2952000E-03,-281.4070281982E+00
+22.2960000E-03,-319.0954694748E+00
+22.2968000E-03,-281.4070281982E+00
+22.2976000E-03,-319.0954694748E+00
+22.2984000E-03,-321.6080322266E+00
+22.2992000E-03,-321.6080322266E+00
+22.3000000E-03,-321.6080322266E+00
+22.3008000E-03,-321.6080322266E+00
+22.3016000E-03,-321.6080322266E+00
+22.3024000E-03,-281.4070281982E+00
+22.3032000E-03,-319.0954694748E+00
+22.3040000E-03,-321.6080322266E+00
+22.3048000E-03,-321.6080322266E+00
+22.3056000E-03,-281.4070281982E+00
+22.3064000E-03,-281.4070281982E+00
+22.3072000E-03,-319.0954694748E+00
+22.3080000E-03,-321.6080322266E+00
+22.3088000E-03,-241.2060241699E+00
+22.3096000E-03,-278.8944654465E+00
+22.3104000E-03,-281.4070281982E+00
+22.3112000E-03,-241.2060241699E+00
+22.3120000E-03,-241.2060241699E+00
+22.3128000E-03,-241.2060241699E+00
+22.3136000E-03,-241.2060241699E+00
+22.3144000E-03,-241.2060241699E+00
+22.3152000E-03,-241.2060241699E+00
+22.3160000E-03,-201.0050201416E+00
+22.3168000E-03,-238.6934614182E+00
+22.3176000E-03,-201.0050201416E+00
+22.3184000E-03,-201.0050201416E+00
+22.3192000E-03,-201.0050201416E+00
+22.3200000E-03,-201.0050201416E+00
+22.3208000E-03,-201.0050201416E+00
+22.3216000E-03,-238.6934614182E+00
+22.3224000E-03,-201.0050201416E+00
+22.3232000E-03,-160.8040161133E+00
+22.3240000E-03,-160.8040161133E+00
+22.3248000E-03,-160.8040161133E+00
+22.3256000E-03,-160.8040161133E+00
+22.3264000E-03,-160.8040161133E+00
+22.3272000E-03,-160.8040161133E+00
+22.3280000E-03,-120.6030120850E+00
+22.3288000E-03,-158.2914533615E+00
+22.3296000E-03,-160.8040161133E+00
+22.3304000E-03,-120.6030120850E+00
+22.3312000E-03,-120.6030120850E+00
+22.3320000E-03,-120.6030120850E+00
+22.3328000E-03,-120.6030120850E+00
+22.3336000E-03,-120.6030120850E+00
+22.3344000E-03,-120.6030120850E+00
+22.3352000E-03,-120.6030120850E+00
+22.3360000E-03,-120.6030120850E+00
+22.3368000E-03,-120.6030120850E+00
+22.3376000E-03,-120.6030120850E+00
+22.3384000E-03,-120.6030120850E+00
+22.3392000E-03,-120.6030120850E+00
+22.3400000E-03,-80.4020080566E+00
+22.3408000E-03,-118.0904493332E+00
+22.3416000E-03,-120.6030120850E+00
+22.3424000E-03,-80.4020080566E+00
+22.3432000E-03,-80.4020080566E+00
+22.3440000E-03,-80.4020080566E+00
+22.3448000E-03,-80.4020080566E+00
+22.3456000E-03,-80.4020080566E+00
+22.3464000E-03,-80.4020080566E+00
+22.3472000E-03,-118.0904493332E+00
+22.3480000E-03,-80.4020080566E+00
+22.3488000E-03,-80.4020080566E+00
+22.3496000E-03,-80.4020080566E+00
+22.3504000E-03,-80.4020080566E+00
+22.3512000E-03,-80.4020080566E+00
+22.3520000E-03,-80.4020080566E+00
+22.3528000E-03,-80.4020080566E+00
+22.3536000E-03,-80.4020080566E+00
+22.3544000E-03,-80.4020080566E+00
+22.3552000E-03,-80.4020080566E+00
+22.3560000E-03,-80.4020080566E+00
+22.3568000E-03,-40.2010040283E+00
+22.3576000E-03,-77.8894453049E+00
+22.3584000E-03,-40.2010040283E+00
+22.3592000E-03,-77.8894453049E+00
+22.3600000E-03,-80.4020080566E+00
+22.3608000E-03,-40.2010040283E+00
+22.3616000E-03,-77.8894453049E+00
+22.3624000E-03,-80.4020080566E+00
+22.3632000E-03,-80.4020080566E+00
+22.3640000E-03,-80.4020080566E+00
+22.3648000E-03,-80.4020080566E+00
+22.3656000E-03,-40.2010040283E+00
+22.3664000E-03,-77.8894453049E+00
+22.3672000E-03,-80.4020080566E+00
+22.3680000E-03,-80.4020080566E+00
+22.3688000E-03,-80.4020080566E+00
+22.3696000E-03,-80.4020080566E+00
+22.3704000E-03,-80.4020080566E+00
+22.3712000E-03,-80.4020080566E+00
+22.3720000E-03,-80.4020080566E+00
+22.3728000E-03,-80.4020080566E+00
+22.3736000E-03,-40.2010040283E+00
+22.3744000E-03,-77.8894453049E+00
+22.3752000E-03,-80.4020080566E+00
+22.3760000E-03,-80.4020080566E+00
+22.3768000E-03,-80.4020080566E+00
+22.3776000E-03,-118.0904493332E+00
+22.3784000E-03,-80.4020080566E+00
+22.3792000E-03,-80.4020080566E+00
+22.3800000E-03,-80.4020080566E+00
+22.3808000E-03,-118.0904493332E+00
+22.3816000E-03,-120.6030120850E+00
+22.3824000E-03,-120.6030120850E+00
+22.3832000E-03,-120.6030120850E+00
+22.3840000E-03,-80.4020080566E+00
+22.3848000E-03,-118.0904493332E+00
+22.3856000E-03,-120.6030120850E+00
+22.3864000E-03,-80.4020080566E+00
+22.3872000E-03,-118.0904493332E+00
+22.3880000E-03,-120.6030120850E+00
+22.3888000E-03,-80.4020080566E+00
+22.3896000E-03,-80.4020080566E+00
+22.3904000E-03,-118.0904493332E+00
+22.3912000E-03,-80.4020080566E+00
+22.3920000E-03,-80.4020080566E+00
+22.3928000E-03,-118.0904493332E+00
+22.3936000E-03,-120.6030120850E+00
+22.3944000E-03,-80.4020080566E+00
+22.3952000E-03,-118.0904493332E+00
+22.3960000E-03,-80.4020080566E+00
+22.3968000E-03,-80.4020080566E+00
+22.3976000E-03,-80.4020080566E+00
+22.3984000E-03,-80.4020080566E+00
+22.3992000E-03,-118.0904493332E+00
+22.4000000E-03,-80.4020080566E+00
+22.4008000E-03,-40.2010040283E+00
+22.4016000E-03,-77.8894453049E+00
+22.4024000E-03,-80.4020080566E+00
+22.4032000E-03,-80.4020080566E+00
+22.4040000E-03,-40.2010040283E+00
+22.4048000E-03,-77.8894453049E+00
+22.4056000E-03,-40.2010040283E+00
+22.4064000E-03,-40.2010040283E+00
+22.4072000E-03,-40.2010040283E+00
+22.4080000E-03,-40.2010040283E+00
+22.4088000E-03,-40.2010040283E+00
+22.4096000E-03,-40.2010040283E+00
+22.4104000E-03,-77.8894453049E+00
+22.4112000E-03,-40.2010040283E+00
+22.4120000E-03,-40.2010040283E+00
+22.4128000E-03,-40.2010040283E+00
+22.4136000E-03,-77.8894453049E+00
+22.4144000E-03,-80.4020080566E+00
+22.4152000E-03,-80.4020080566E+00
+22.4160000E-03,+0.0E+00
+22.4168000E-03,-37.6884412766E+00
+22.4176000E-03,-40.2010040283E+00
+22.4184000E-03,-40.2010040283E+00
+22.4192000E-03,-40.2010040283E+00
+22.4200000E-03,-40.2010040283E+00
+22.4208000E-03,-40.2010040283E+00
+22.4216000E-03,+0.0E+00
+22.4224000E-03,+0.0E+00
+22.4232000E-03,-37.6884412766E+00
+22.4240000E-03,-40.2010040283E+00
